epoch,lr,step,time,train_acc_epoch,train_acc_step,train_loss,valid_acc_epoch,valid_acc_step,valid_loss
410,,21749,,,0.55078125,1.345592737197876,,,
,,2460,,,,,,0.53466796875,
,,2461,,,,,,0.547607421875,
,,2462,,,,,,0.54296875,
,,2463,,,,,,0.535888671875,
,,2464,,,,,,0.5546875,
,,2465,,,,,,0.5525434017181396,
410,,21782,,,,,0.5465850234031677,,1.3867485523223877
410,0.0010000000474974513,21782,4014.637451171875,0.556935727596283,,,,,
411,,21799,,,0.56103515625,1.2961833477020264,,,
,,2466,,,,,,0.53271484375,
,,2467,,,,,,0.535400390625,
,,2468,,,,,,0.53076171875,
,,2469,,,,,,0.536376953125,
,,2470,,,,,,0.553466796875,
,,2471,,,,,,0.5431008338928223,
411,,21835,,,,,0.5413036942481995,,1.3904727697372437
411,0.0010000000474974513,21835,4023.67626953125,0.5572232604026794,,,,,
412,,21849,,,0.552734375,1.3184977769851685,,,
,,2472,,,,,,0.543212890625,
,,2473,,,,,,0.537841796875,
,,2474,,,,,,0.53564453125,
,,2475,,,,,,0.534423828125,
,,2476,,,,,,0.552734375,
,,2477,,,,,,0.5549802184104919,
412,,21888,,,,,0.5466902256011963,,1.385986089706421
412,0.0010000000474974513,21888,4033.30615234375,0.5542868375778198,,,,,
413,,21899,,,0.55615234375,1.328911304473877,,,
,,2478,,,,,,0.53662109375,
,,2479,,,,,,0.539306640625,
,,2480,,,,,,0.540771484375,
,,2481,,,,,,0.54541015625,
,,2482,,,,,,0.5576171875,
,,2483,,,,,,0.5598537921905518,
413,,21941,,,,,0.5456171631813049,,1.376624584197998
413,0.0010000000474974513,21941,4042.90380859375,0.5562530159950256,,,,,
414,,21949,,,0.562744140625,1.3319419622421265,,,
,,2484,,,,,,0.54345703125,
,,2485,,,,,,0.535400390625,
,,2486,,,,,,0.53271484375,
,,2487,,,,,,0.537109375,
,,2488,,,,,,0.56005859375,
,,2489,,,,,,0.5507158041000366,
414,,21994,,,,,0.5448596477508545,,1.3851953744888306
414,0.0010000000474974513,21994,4052.30810546875,0.558375895023346,,,,,
415,,21999,,,0.545654296875,1.3779652118682861,,,
,,2490,,,,,,0.531494140625,
,,2491,,,,,,0.527587890625,
,,2492,,,,,,0.53857421875,
,,2493,,,,,,0.531494140625,
,,2494,,,,,,0.550048828125,
,,2495,,,,,,0.5501065850257874,
415,,22047,,,,,0.5423557758331299,,1.3866195678710938
415,0.0010000000474974513,22047,4061.81787109375,0.5564166903495789,,,,,
416,,22049,,,0.544189453125,1.3615633249282837,,,
416,,22099,,,0.5380859375,1.3898406028747559,,,
,,2496,,,,,,0.534912109375,
,,2497,,,,,,0.536865234375,
,,2498,,,,,,0.53759765625,
,,2499,,,,,,0.539794921875,
,,2500,,,,,,0.554443359375,
,,2501,,,,,,0.5494974255561829,
416,,22100,,,,,0.5447334051132202,,1.3840198516845703
416,0.0010000000474974513,22100,4071.77978515625,0.5572723746299744,,,,,
417,,22149,,,0.5615234375,1.300926685333252,,,
,,2502,,,,,,0.525390625,
,,2503,,,,,,0.52197265625,
,,2504,,,,,,0.525390625,
,,2505,,,,,,0.539794921875,
,,2506,,,,,,0.545166015625,
,,2507,,,,,,0.5519341826438904,
417,,22153,,,,,0.5380843877792358,,1.3955515623092651
417,0.0010000000474974513,22153,4081.4716796875,0.5568047761917114,,,,,
418,,22199,,,0.557373046875,1.3451839685440063,,,
,,2508,,,,,,0.527099609375,
,,2509,,,,,,0.5361328125,
,,2510,,,,,,0.532958984375,
,,2511,,,,,,0.533203125,
,,2512,,,,,,0.553466796875,
,,2513,,,,,,0.5479744076728821,
418,,22206,,,,,0.5409670472145081,,1.3959792852401733
418,0.0010000000474974513,22206,4091.2041015625,0.5556147694587708,,,,,
419,,22249,,,0.551513671875,1.3592736721038818,,,
,,2514,,,,,,0.533447265625,
,,2515,,,,,,0.536376953125,
,,2516,,,,,,0.54443359375,
,,2517,,,,,,0.542724609375,
,,2518,,,,,,0.554443359375,
,,2519,,,,,,0.5616813898086548,
419,,22259,,,,,0.5476371049880981,,1.3777966499328613
419,0.0010000000474974513,22259,4100.4951171875,0.5553880333900452,,,,,
420,,22299,,,0.567138671875,1.318631887435913,,,
,,2520,,,,,,0.5341796875,
,,2521,,,,,,0.53515625,
,,2522,,,,,,0.537109375,
,,2523,,,,,,0.538330078125,
,,2524,,,,,,0.548095703125,
,,2525,,,,,,0.5555893778800964,
420,,22312,,,,,0.5458065271377563,,1.38368821144104
420,0.0010000000474974513,22312,4110.21484375,0.5574383735656738,,,,,
421,,22349,,,0.548828125,1.3567320108413696,,,
,,2526,,,,,,0.5322265625,
,,2527,,,,,,0.53173828125,
,,2528,,,,,,0.534912109375,
,,2529,,,,,,0.539794921875,
,,2530,,,,,,0.562255859375,
,,2531,,,,,,0.5519341826438904,
421,,22365,,,,,0.5433446764945984,,1.3975874185562134
421,0.0010000000474974513,22365,4119.70458984375,0.5574406981468201,,,,,
422,,22399,,,0.5478515625,1.3718913793563843,,,
,,2532,,,,,,0.529541015625,
,,2533,,,,,,0.538818359375,
,,2534,,,,,,0.5419921875,
,,2535,,,,,,0.539794921875,
,,2536,,,,,,0.55078125,
,,2537,,,,,,0.5467560291290283,
422,,22418,,,,,0.5438497066497803,,1.3922581672668457
422,0.0010000000474974513,22418,4129.3935546875,0.5562950968742371,,,,,
423,,22449,,,0.558837890625,1.3338602781295776,,,
,,2538,,,,,,0.541015625,
,,2539,,,,,,0.535400390625,
,,2540,,,,,,0.531982421875,
,,2541,,,,,,0.539306640625,
,,2542,,,,,,0.556884765625,
,,2543,,,,,,0.5491927862167358,
423,,22471,,,,,0.5475950241088867,,1.3780934810638428
423,0.0010000000474974513,22471,4139.107421875,0.5583338141441345,,,,,
424,,22499,,,0.557861328125,1.3361128568649292,,,
,,2544,,,,,,0.537353515625,
,,2545,,,,,,0.530517578125,
,,2546,,,,,,0.538818359375,
,,2547,,,,,,0.538330078125,
,,2548,,,,,,0.546142578125,
,,2549,,,,,,0.5528479814529419,
424,,22524,,,,,0.5448596477508545,,1.3850071430206299
424,0.0010000000474974513,22524,4148.7509765625,0.5588762164115906,,,,,
425,,22549,,,0.572265625,1.2928611040115356,,,
,,2550,,,,,,0.529541015625,
,,2551,,,,,,0.540771484375,
,,2552,,,,,,0.535888671875,
,,2553,,,,,,0.534912109375,
,,2554,,,,,,0.5517578125,
,,2555,,,,,,0.5504112243652344,
425,,22577,,,,,0.5448386073112488,,1.3857879638671875
425,0.0010000000474974513,22577,4158.46875,0.5578218102455139,,,,,
426,,22599,,,0.555419921875,1.327522873878479,,,
,,2556,,,,,,0.544189453125,
,,2557,,,,,,0.53271484375,
,,2558,,,,,,0.53515625,
,,2559,,,,,,0.5400390625,
,,2560,,,,,,0.553466796875,
,,2561,,,,,,0.5452330112457275,
426,,22630,,,,,0.5454277396202087,,1.3855235576629639
426,0.0010000000474974513,22630,4168.3994140625,0.5579574108123779,,,,,
427,,22649,,,0.553466796875,1.3161675930023193,,,
,,2562,,,,,,0.534912109375,
,,2563,,,,,,0.5234375,
,,2564,,,,,,0.533447265625,
,,2565,,,,,,0.5361328125,
,,2566,,,,,,0.556640625,
,,2567,,,,,,0.5400547981262207,
427,,22683,,,,,0.5389891862869263,,1.4083446264266968
427,0.0010000000474974513,22683,4177.78466796875,0.5581584572792053,,,,,
428,,22699,,,0.55615234375,1.3600263595581055,,,
,,2568,,,,,,0.53271484375,
,,2569,,,,,,0.529296875,
,,2570,,,,,,0.537353515625,
,,2571,,,,,,0.534912109375,
,,2572,,,,,,0.548095703125,
,,2573,,,,,,0.5464513897895813,
428,,22736,,,,,0.5404831171035767,,1.4083600044250488
428,0.0010000000474974513,22736,4187.6669921875,0.5585465431213379,,,,,
429,,22749,,,0.5615234375,1.2993271350860596,,,
,,2574,,,,,,0.529296875,
,,2575,,,,,,0.531982421875,
,,2576,,,,,,0.536865234375,
,,2577,,,,,,0.529296875,
,,2578,,,,,,0.54833984375,
,,2579,,,,,,0.5470606088638306,
429,,22789,,,,,0.5402937531471252,,1.3981300592422485
429,0.0010000000474974513,22789,4197.2548828125,0.5580602884292603,,,,,
430,,22799,,,0.552978515625,1.3229659795761108,,,
,,2580,,,,,,0.542724609375,
,,2581,,,,,,0.536376953125,
,,2582,,,,,,0.53759765625,
,,2583,,,,,,0.531982421875,
,,2584,,,,,,0.554443359375,
,,2585,,,,,,0.5479744076728821,
430,,22842,,,,,0.5450069308280945,,1.3848716020584106
430,0.0010000000474974513,22842,4207.4453125,0.5566668510437012,,,,,
431,,22849,,,0.557373046875,1.3386385440826416,,,
,,2586,,,,,,0.534423828125,
,,2587,,,,,,0.532470703125,
,,2588,,,,,,0.53515625,
,,2589,,,,,,0.5458984375,
,,2590,,,,,,0.555419921875,
,,2591,,,,,,0.5546755790710449,
431,,22895,,,,,0.5450069308280945,,1.3847849369049072
431,0.0010000000474974513,22895,4217.720703125,0.5596991777420044,,,,,
432,,22899,,,0.56494140625,1.317813515663147,,,
,,2592,,,,,,0.5400390625,
,,2593,,,,,,0.536865234375,
,,2594,,,,,,0.53173828125,
,,2595,,,,,,0.533935546875,
,,2596,,,,,,0.553955078125,
,,2597,,,,,,0.5494974255561829,
432,,22948,,,,,0.5431973934173584,,1.3972976207733154
432,0.0010000000474974513,22948,4226.9443359375,0.5595729351043701,,,,,
433,,22949,,,0.556640625,1.3030266761779785,,,
433,,22999,,,0.5498046875,1.3572505712509155,,,
,,2598,,,,,,0.532470703125,
,,2599,,,,,,0.53076171875,
,,2600,,,,,,0.53173828125,
,,2601,,,,,,0.5224609375,
,,2602,,,,,,0.554931640625,
,,2603,,,,,,0.5379226207733154,
433,,23001,,,,,0.5394731163978577,,1.4081976413726807
433,0.0010000000474974513,23001,4236.4775390625,0.5565990805625916,,,,,
434,,23049,,,0.564697265625,1.313712477684021,,,
,,2604,,,,,,0.537841796875,
,,2605,,,,,,0.525390625,
,,2606,,,,,,0.545166015625,
,,2607,,,,,,0.538330078125,
,,2608,,,,,,0.54931640625,
,,2609,,,,,,0.5485836267471313,
434,,23054,,,,,0.5437655448913574,,1.3968629837036133
434,0.0010000000474974513,23054,4246.150390625,0.5586166977882385,,,,,
435,,23099,,,0.557373046875,1.35850191116333,,,
,,2610,,,,,,0.53369140625,
,,2611,,,,,,0.536865234375,
,,2612,,,,,,0.5302734375,
,,2613,,,,,,0.53759765625,
,,2614,,,,,,0.548583984375,
,,2615,,,,,,0.5491927862167358,
435,,23107,,,,,0.5413247346878052,,1.3929721117019653
435,0.0010000000474974513,23107,4255.6298828125,0.5590491890907288,,,,,
436,,23149,,,0.567626953125,1.2902238368988037,,,
,,2616,,,,,,0.544921875,
,,2617,,,,,,0.533935546875,
,,2618,,,,,,0.54052734375,
,,2619,,,,,,0.5419921875,
,,2620,,,,,,0.552001953125,
,,2621,,,,,,0.5531526207923889,
436,,23160,,,,,0.5478895902633667,,1.3787561655044556
436,0.0010000000474974513,23160,4265.521484375,0.5592970252037048,,,,,
437,,23199,,,0.565673828125,1.3050668239593506,,,
,,2622,,,,,,0.534912109375,
,,2623,,,,,,0.53369140625,
,,2624,,,,,,0.539794921875,
,,2625,,,,,,0.540771484375,
,,2626,,,,,,0.54541015625,
,,2627,,,,,,0.5501065850257874,
437,,23213,,,,,0.543870747089386,,1.3861054182052612
437,0.0010000000474974513,23213,4275.1982421875,0.5606273412704468,,,,,
438,,23249,,,0.5595703125,1.3152209520339966,,,
,,2628,,,,,,0.532958984375,
,,2629,,,,,,0.5361328125,
,,2630,,,,,,0.533447265625,
,,2631,,,,,,0.530517578125,
,,2632,,,,,,0.55615234375,
,,2633,,,,,,0.5494974255561829,
438,,23266,,,,,0.5429028272628784,,1.3985631465911865
438,0.0010000000474974513,23266,4284.888671875,0.5591427087783813,,,,,
439,,23299,,,0.531982421875,1.3905364274978638,,,
,,2634,,,,,,0.535888671875,
,,2635,,,,,,0.521240234375,
,,2636,,,,,,0.531494140625,
,,2637,,,,,,0.534423828125,
,,2638,,,,,,0.553466796875,
,,2639,,,,,,0.5534572005271912,
439,,23319,,,,,0.5418928861618042,,1.40034818649292
439,0.0010000000474974513,23319,4294.5908203125,0.5579597353935242,,,,,
440,,23349,,,0.560791015625,1.2933939695358276,,,
,,2640,,,,,,0.542724609375,
,,2641,,,,,,0.53173828125,
,,2642,,,,,,0.539794921875,
,,2643,,,,,,0.54150390625,
,,2644,,,,,,0.55615234375,
,,2645,,,,,,0.5519341826438904,
440,,23372,,,,,0.5473424792289734,,1.3764365911483765
440,0.0010000000474974513,23372,4303.86962890625,0.5577049255371094,,,,,
441,,23399,,,0.56201171875,1.316840648651123,,,
,,2646,,,,,,0.530517578125,
,,2647,,,,,,0.523193359375,
,,2648,,,,,,0.541748046875,
,,2649,,,,,,0.533935546875,
,,2650,,,,,,0.548583984375,
,,2651,,,,,,0.5476698279380798,
441,,23425,,,,,0.5397676825523376,,1.4160892963409424
441,0.0010000000474974513,23425,4313.5908203125,0.5610785484313965,,,,,
442,,23449,,,0.55859375,1.3221107721328735,,,
,,2652,,,,,,0.535888671875,
,,2653,,,,,,0.533447265625,
,,2654,,,,,,0.53466796875,
,,2655,,,,,,0.542236328125,
,,2656,,,,,,0.548828125,
,,2657,,,,,,0.560463011264801,
442,,23478,,,,,0.5466481447219849,,1.3805235624313354
442,0.0010000000474974513,23478,4323.359375,0.5601901412010193,,,,,
443,,23499,,,0.5556640625,1.3278489112854004,,,
,,2658,,,,,,0.537841796875,
,,2659,,,,,,0.537841796875,
,,2660,,,,,,0.531005859375,
,,2661,,,,,,0.531005859375,
,,2662,,,,,,0.550048828125,
,,2663,,,,,,0.5498020052909851,
443,,23531,,,,,0.543870747089386,,1.3880716562271118
443,0.0010000000474974513,23531,4332.798828125,0.5601527094841003,,,,,
444,,23549,,,0.566162109375,1.2913026809692383,,,
,,2664,,,,,,0.544677734375,
,,2665,,,,,,0.532470703125,
,,2666,,,,,,0.53369140625,
,,2667,,,,,,0.536865234375,
,,2668,,,,,,0.548583984375,
,,2669,,,,,,0.558635413646698,
444,,23584,,,,,0.5432184338569641,,1.400167465209961
444,0.0010000000474974513,23584,4342.255859375,0.5585488677024841,,,,,
445,,23599,,,0.556396484375,1.3281209468841553,,,
,,2670,,,,,,0.53369140625,
,,2671,,,,,,0.533203125,
,,2672,,,,,,0.539306640625,
,,2673,,,,,,0.538330078125,
,,2674,,,,,,0.558837890625,
,,2675,,,,,,0.5494974255561829,
445,,23637,,,,,0.5448175668716431,,1.396829605102539
445,0.0010000000474974513,23637,4351.79638671875,0.559755265712738,,,,,
446,,23649,,,0.552734375,1.3224687576293945,,,
,,2676,,,,,,0.53125,
,,2677,,,,,,0.53271484375,
,,2678,,,,,,0.53271484375,
,,2679,,,,,,0.53857421875,
,,2680,,,,,,0.552490234375,
,,2681,,,,,,0.5501065850257874,
446,,23690,,,,,0.5423978567123413,,1.4012397527694702
446,0.0010000000474974513,23690,4361.994140625,0.5612421631813049,,,,,
447,,23699,,,0.54931640625,1.3640313148498535,,,
,,2682,,,,,,0.537109375,
,,2683,,,,,,0.534423828125,
,,2684,,,,,,0.53857421875,
,,2685,,,,,,0.533203125,
,,2686,,,,,,0.55224609375,
,,2687,,,,,,0.5516296029090881,
447,,23743,,,,,0.5447334051132202,,1.395397424697876
447,0.0010000000474974513,23743,4371.3779296875,0.5582800507545471,,,,,
448,,23749,,,0.56982421875,1.3062628507614136,,,
,,2688,,,,,,0.534912109375,
,,2689,,,,,,0.533203125,
,,2690,,,,,,0.532958984375,
,,2691,,,,,,0.52978515625,
,,2692,,,,,,0.555908203125,
,,2693,,,,,,0.5595492124557495,
448,,23796,,,,,0.5457644462585449,,1.3904247283935547
448,0.0010000000474974513,23796,4381.087890625,0.5596523880958557,,,,,
449,,23799,,,0.541748046875,1.3564101457595825,,,
449,,23849,,,0.5894495248794556,1.3025318384170532,,,
,,2694,,,,,,0.537841796875,
,,2695,,,,,,0.534423828125,
,,2696,,,,,,0.533447265625,
,,2697,,,,,,0.53271484375,
,,2698,,,,,,0.550048828125,
,,2699,,,,,,0.5498020052909851,
449,,23849,,,,,0.5434077978134155,,1.391247034072876
449,0.0009500000160187483,23849,4390.81201171875,0.5595238208770752,,,,,
450,,23899,,,0.568359375,1.3080041408538818,,,
,,2700,,,,,,0.535400390625,
,,2701,,,,,,0.53271484375,
,,2702,,,,,,0.541748046875,
,,2703,,,,,,0.536865234375,
,,2704,,,,,,0.549560546875,
,,2705,,,,,,0.5555893778800964,
450,,23902,,,,,0.5439338684082031,,1.4000623226165771
450,0.0009500000160187483,23902,4400.19091796875,0.5606576800346375,,,,,
451,,23949,,,0.558349609375,1.3280149698257446,,,
,,2706,,,,,,0.53466796875,
,,2707,,,,,,0.53564453125,
,,2708,,,,,,0.52685546875,
,,2709,,,,,,0.533447265625,
,,2710,,,,,,0.5498046875,
,,2711,,,,,,0.5488882064819336,
451,,23955,,,,,0.5429028272628784,,1.3990817070007324
451,0.0009500000160187483,23955,4410.12890625,0.5603795051574707,,,,,
452,,23999,,,0.560546875,1.2990883588790894,,,
,,2712,,,,,,0.527587890625,
,,2713,,,,,,0.529541015625,
,,2714,,,,,,0.53271484375,
,,2715,,,,,,0.5390625,
,,2716,,,,,,0.542236328125,
,,2717,,,,,,0.5552847981452942,
452,,24008,,,,,0.5416403412818909,,1.418084979057312
452,0.0009500000160187483,24008,4419.3662109375,0.5613123178482056,,,,,
453,,24049,,,0.55419921875,1.3313626050949097,,,
,,2718,,,,,,0.531494140625,
,,2719,,,,,,0.537841796875,
,,2720,,,,,,0.54150390625,
,,2721,,,,,,0.531494140625,
,,2722,,,,,,0.54931640625,
,,2723,,,,,,0.5589399933815002,
453,,24061,,,,,0.544165313243866,,1.3947490453720093
453,0.0009500000160187483,24061,4429.05078125,0.5620721578598022,,,,,
454,,24099,,,0.5634765625,1.3049559593200684,,,
,,2724,,,,,,0.531494140625,
,,2725,,,,,,0.53662109375,
,,2726,,,,,,0.53369140625,
,,2727,,,,,,0.543701171875,
,,2728,,,,,,0.54833984375,
,,2729,,,,,,0.5525434017181396,
454,,24114,,,,,0.5430290699005127,,1.4017350673675537
454,0.0009500000160187483,24114,4438.90234375,0.5617635250091553,,,,,
455,,24149,,,0.5703125,1.2905833721160889,,,
,,2730,,,,,,0.53173828125,
,,2731,,,,,,0.536376953125,
,,2732,,,,,,0.53076171875,
,,2733,,,,,,0.5390625,
,,2734,,,,,,0.55322265625,
,,2735,,,,,,0.5534572005271912,
455,,24167,,,,,0.5445650815963745,,1.4010791778564453
455,0.0009500000160187483,24167,4448.6328125,0.5617822408676147,,,,,
456,,24199,,,0.5556640625,1.3396269083023071,,,
,,2736,,,,,,0.537109375,
,,2737,,,,,,0.53564453125,
,,2738,,,,,,0.535888671875,
,,2739,,,,,,0.533447265625,
,,2740,,,,,,0.552001953125,
,,2741,,,,,,0.556503176689148,
456,,24220,,,,,0.5438917875289917,,1.392929196357727
456,0.0009500000160187483,24220,4458.5517578125,0.5625444054603577,,,,,
457,,24249,,,0.57373046875,1.299654245376587,,,
,,2742,,,,,,0.5419921875,
,,2743,,,,,,0.529541015625,
,,2744,,,,,,0.539794921875,
,,2745,,,,,,0.537841796875,
,,2746,,,,,,0.55078125,
,,2747,,,,,,0.5458422303199768,
457,,24273,,,,,0.5456382036209106,,1.3918601274490356
457,0.0009500000160187483,24273,4468.529296875,0.5624649524688721,,,,,
458,,24299,,,0.5546875,1.3267515897750854,,,
,,2748,,,,,,0.52978515625,
,,2749,,,,,,0.53662109375,
,,2750,,,,,,0.53515625,
,,2751,,,,,,0.527587890625,
,,2752,,,,,,0.552734375,
,,2753,,,,,,0.5482789874076843,
458,,24326,,,,,0.5427345037460327,,1.4054425954818726
458,0.0009500000160187483,24326,4477.82763671875,0.5615578293800354,,,,,
459,,24349,,,0.56982421875,1.2788554430007935,,,
,,2754,,,,,,0.53564453125,
,,2755,,,,,,0.541259765625,
,,2756,,,,,,0.533447265625,
,,2757,,,,,,0.540283203125,
,,2758,,,,,,0.55859375,
,,2759,,,,,,0.5531526207923889,
459,,24379,,,,,0.5447123646736145,,1.3929014205932617
459,0.0009500000160187483,24379,4487.509765625,0.5607956647872925,,,,,
460,,24399,,,0.5634765625,1.3126932382583618,,,
,,2760,,,,,,0.5341796875,
,,2761,,,,,,0.5224609375,
,,2762,,,,,,0.536376953125,
,,2763,,,,,,0.538818359375,
,,2764,,,,,,0.54833984375,
,,2765,,,,,,0.5498020052909851,
460,,24432,,,,,0.5417245030403137,,1.396634578704834
460,0.0009500000160187483,24432,4496.72216796875,0.5631967186927795,,,,,
461,,24449,,,0.568603515625,1.2706557512283325,,,
,,2766,,,,,,0.52880859375,
,,2767,,,,,,0.519287109375,
,,2768,,,,,,0.525390625,
,,2769,,,,,,0.525390625,
,,2770,,,,,,0.547119140625,
,,2771,,,,,,0.5379226207733154,
461,,24485,,,,,0.5346547365188599,,1.4368987083435059
461,0.0009500000160187483,24485,4505.943359375,0.5633182525634766,,,,,
462,,24499,,,0.5546875,1.3274517059326172,,,
,,2772,,,,,,0.537841796875,
,,2773,,,,,,0.529541015625,
,,2774,,,,,,0.53515625,
,,2775,,,,,,0.53564453125,
,,2776,,,,,,0.553466796875,
,,2777,,,,,,0.5540664196014404,
462,,24538,,,,,0.5446282029151917,,1.3993797302246094
462,0.0009500000160187483,24538,4515.701171875,0.5601901412010193,,,,,
463,,24549,,,0.569091796875,1.288226842880249,,,
,,2778,,,,,,0.53369140625,
,,2779,,,,,,0.524658203125,
,,2780,,,,,,0.5341796875,
,,2781,,,,,,0.538330078125,
,,2782,,,,,,0.55517578125,
,,2783,,,,,,0.5537617802619934,
463,,24591,,,,,0.5434919595718384,,1.4017612934112549
463,0.0009500000160187483,24591,4525.443359375,0.5618944764137268,,,,,
464,,24599,,,0.557861328125,1.3312171697616577,,,
,,2784,,,,,,0.53369140625,
,,2785,,,,,,0.53271484375,
,,2786,,,,,,0.530029296875,
,,2787,,,,,,0.529541015625,
,,2788,,,,,,0.544189453125,
,,2789,,,,,,0.556503176689148,
464,,24644,,,,,0.541556179523468,,1.4022148847579956
464,0.0009500000160187483,24644,4535.5029296875,0.5621002316474915,,,,,
465,,24649,,,0.570068359375,1.278700828552246,,,
,,2790,,,,,,0.54052734375,
,,2791,,,,,,0.5263671875,
,,2792,,,,,,0.533447265625,
,,2793,,,,,,0.533203125,
,,2794,,,,,,0.547607421875,
,,2795,,,,,,0.5519341826438904,
465,,24697,,,,,0.542124330997467,,1.399298071861267
465,0.0009500000160187483,24697,4545.2021484375,0.5625748038291931,,,,,
466,,24699,,,0.546142578125,1.3563536405563354,,,
466,,24749,,,0.566162109375,1.3307294845581055,,,
,,2796,,,,,,0.544189453125,
,,2797,,,,,,0.52978515625,
,,2798,,,,,,0.54150390625,
,,2799,,,,,,0.540771484375,
,,2800,,,,,,0.55224609375,
,,2801,,,,,,0.5610721707344055,
466,,24750,,,,,0.5486680865287781,,1.3910317420959473
466,0.0009500000160187483,24750,4555.1826171875,0.5616209506988525,,,,,
467,,24799,,,0.563232421875,1.3264528512954712,,,
,,2802,,,,,,0.53564453125,
,,2803,,,,,,0.5322265625,
,,2804,,,,,,0.530517578125,
,,2805,,,,,,0.540771484375,
,,2806,,,,,,0.554931640625,
,,2807,,,,,,0.5464513897895813,
467,,24803,,,,,0.5415351390838623,,1.4035991430282593
467,0.0009500000160187483,24803,4565.0234375,0.5634398460388184,,,,,
468,,24849,,,0.572509765625,1.2797785997390747,,,
,,2808,,,,,,0.532958984375,
,,2809,,,,,,0.528076171875,
,,2810,,,,,,0.537353515625,
,,2811,,,,,,0.543212890625,
,,2812,,,,,,0.5498046875,
,,2813,,,,,,0.5546755790710449,
468,,24856,,,,,0.5441442728042603,,1.3953211307525635
468,0.0009500000160187483,24856,4575.390625,0.5618898272514343,,,,,
469,,24899,,,0.577392578125,1.306195616722107,,,
,,2814,,,,,,0.534423828125,
,,2815,,,,,,0.53662109375,
,,2816,,,,,,0.53271484375,
,,2817,,,,,,0.54150390625,
,,2818,,,,,,0.550048828125,
,,2819,,,,,,0.5555893778800964,
469,,24909,,,,,0.5428397059440613,,1.395239233970642
469,0.0009500000160187483,24909,4584.8984375,0.5630517601966858,,,,,
470,,24949,,,0.56591796875,1.3029242753982544,,,
,,2820,,,,,,0.532958984375,
,,2821,,,,,,0.531494140625,
,,2822,,,,,,0.527587890625,
,,2823,,,,,,0.525146484375,
,,2824,,,,,,0.54052734375,
,,2825,,,,,,0.542491614818573,
470,,24962,,,,,0.5354332327842712,,1.4228250980377197
470,0.0009500000160187483,24962,4594.634765625,0.5631920099258423,,,,,
471,,24999,,,0.576416015625,1.305453896522522,,,
,,2826,,,,,,0.5478515625,
,,2827,,,,,,0.538818359375,
,,2828,,,,,,0.541259765625,
,,2829,,,,,,0.545654296875,
,,2830,,,,,,0.55859375,
,,2831,,,,,,0.5616813898086548,
471,,25015,,,,,0.5489836931228638,,1.3852092027664185
471,0.0009500000160187483,25015,4604.384765625,0.5613216757774353,,,,,
472,,25049,,,0.57421875,1.3024332523345947,,,
,,2832,,,,,,0.54150390625,
,,2833,,,,,,0.5322265625,
,,2834,,,,,,0.529541015625,
,,2835,,,,,,0.537109375,
,,2836,,,,,,0.54736328125,
,,2837,,,,,,0.5635089874267578,
472,,25068,,,,,0.5441021919250488,,1.4013651609420776
472,0.0009500000160187483,25068,4614.2099609375,0.5640711188316345,,,,,
473,,25099,,,0.549072265625,1.3065900802612305,,,
,,2838,,,,,,0.532958984375,
,,2839,,,,,,0.529541015625,
,,2840,,,,,,0.537841796875,
,,2841,,,,,,0.534423828125,
,,2842,,,,,,0.546630859375,
,,2843,,,,,,0.5491927862167358,
473,,25121,,,,,0.5413668155670166,,1.400530219078064
473,0.0009500000160187483,25121,4623.904296875,0.5626916885375977,,,,,
474,,25149,,,0.558349609375,1.2878178358078003,,,
,,2844,,,,,,0.537353515625,
,,2845,,,,,,0.529296875,
,,2846,,,,,,0.532958984375,
,,2847,,,,,,0.541015625,
,,2848,,,,,,0.54638671875,
,,2849,,,,,,0.5552847981452942,
474,,25174,,,,,0.5440811514854431,,1.4024510383605957
474,0.0009500000160187483,25174,4633.5556640625,0.5627244710922241,,,,,
475,,25199,,,0.560546875,1.3049174547195435,,,
,,2850,,,,,,0.533935546875,
,,2851,,,,,,0.52734375,
,,2852,,,,,,0.535888671875,
,,2853,,,,,,0.54345703125,
,,2854,,,,,,0.544921875,
,,2855,,,,,,0.5525434017181396,
475,,25227,,,,,0.5415772199630737,,1.4044854640960693
475,0.0009500000160187483,25227,4643.296875,0.5618079900741577,,,,,
476,,25249,,,0.57470703125,1.250342845916748,,,
,,2856,,,,,,0.537353515625,
,,2857,,,,,,0.530029296875,
,,2858,,,,,,0.540283203125,
,,2859,,,,,,0.5419921875,
,,2860,,,,,,0.554931640625,
,,2861,,,,,,0.5540664196014404,
476,,25280,,,,,0.5460379719734192,,1.3926714658737183
476,0.0009500000160187483,25280,4652.404296875,0.5640711188316345,,,,,
477,,25299,,,0.555908203125,1.2918294668197632,,,
,,2862,,,,,,0.529541015625,
,,2863,,,,,,0.526123046875,
,,2864,,,,,,0.5380859375,
,,2865,,,,,,0.538330078125,
,,2866,,,,,,0.5390625,
,,2867,,,,,,0.5513250231742859,
477,,25333,,,,,0.5409880876541138,,1.4065090417861938
477,0.0009500000160187483,25333,4662.146484375,0.5634562373161316,,,,,
478,,25349,,,0.56298828125,1.3022364377975464,,,
,,2868,,,,,,0.537109375,
,,2869,,,,,,0.519775390625,
,,2870,,,,,,0.53076171875,
,,2871,,,,,,0.533935546875,
,,2872,,,,,,0.547119140625,
,,2873,,,,,,0.5522388219833374,
478,,25386,,,,,0.5410512089729309,,1.4148119688034058
