epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
1287,,619399,,,-1.2065243486871025e+27,,
1287,,619449,,,-1.2260907394908714e+27,,
1287,,619499,,,-1.2113749371457002e+27,,
1287,,619527,,,,0.0781046599149704,-1.3161717637585482e+27
1287,0.0009025000035762787,619527,12514.7724609375,0.07701461762189865,,,
1288,,619549,,,-1.1320897464240273e+27,,
1288,,619599,,,-1.1882697776221954e+27,,
1288,,619649,,,-1.057770917147892e+27,,
1288,,619699,,,-1.1687722910005896e+27,,
1288,,619749,,,-1.1816349418100741e+27,,
1288,,619799,,,-1.1354921693860403e+27,,
1288,,619849,,,-1.2619053471372457e+27,,
1288,,619899,,,-1.1821397806496947e+27,,
1288,,619949,,,-1.1495166699723229e+27,,
1288,,619999,,,-1.2087177355221796e+27,,
1288,,620008,,,,0.0781046599149704,-1.317254315975854e+27
1288,0.0009025000035762787,620008,12524.2294921875,0.07701452076435089,,,
1289,,620049,,,-1.1942026074648251e+27,,
1289,,620099,,,-1.1511562791027084e+27,,
1289,,620149,,,-1.2670521108949525e+27,,
1289,,620199,,,-1.2768110832932458e+27,,
1289,,620249,,,-1.249847682693379e+27,,
1289,,620299,,,-1.146889362965815e+27,,
1289,,620349,,,-1.1078938789310228e+27,,
1289,,620399,,,-1.2663729955743577e+27,,
1289,,620449,,,-1.1579999300947364e+27,,
1289,,620489,,,,0.0781046599149704,-1.3183370337623296e+27
1289,0.0009025000035762787,620489,12533.8125,0.07701444625854492,,,
1290,,620499,,,-1.233350243638977e+27,,
1290,,620549,,,-1.3038183772572392e+27,,
1290,,620599,,,-1.1436684578626359e+27,,
1290,,620649,,,-1.2851702080170623e+27,,
1290,,620699,,,-1.1499988877093583e+27,,
1290,,620749,,,-1.2027408780150975e+27,,
1290,,620799,,,-1.329450859639968e+27,,
1290,,620849,,,-1.2218928942801491e+27,,
1290,,620899,,,-1.1079983242226722e+27,,
1290,,620949,,,-1.1561172484732015e+27,,
1290,,620970,,,,0.0781046599149704,-1.3194198895321446e+27
1290,0.0009025000035762787,620970,12542.9375,0.07701490819454193,,,
1291,,620999,,,-1.2415523518196964e+27,,
1291,,621049,,,-1.2131354776891336e+27,,
1291,,621099,,,-1.1009785459697259e+27,,
1291,,621149,,,-1.1436882414692265e+27,,
1291,,621199,,,-1.251172185658897e+27,,
1291,,621249,,,-1.2721573348381492e+27,,
1291,,621299,,,-1.2267421547028547e+27,,
1291,,621349,,,-1.1129450744920607e+27,,
1291,,621399,,,-1.1626616281082654e+27,,
1291,,621449,,,-1.2534326868106563e+27,,
1291,,621451,,,,0.0781046599149704,-1.320502909371313e+27
1291,0.0009025000035762787,621451,12552.5302734375,0.07701488584280014,,,
1292,,621499,,,-1.237933262543748e+27,,
1292,,621549,,,-1.1759612421195082e+27,,
1292,,621599,,,-1.2071481062728538e+27,,
1292,,621649,,,-1.215744135550348e+27,,
1292,,621699,,,-1.2849894783794236e+27,,
1292,,621749,,,-1.1004321054539057e+27,,
1292,,621799,,,-1.1868030140004169e+27,,
1292,,621849,,,-1.199037029764276e+27,,
1292,,621899,,,-1.1903502546316014e+27,,
1292,,621932,,,,0.0781046599149704,-1.321586101872831e+27
1292,0.0009025000035762787,621932,12561.830078125,0.07701481878757477,,,
1293,,621949,,,-1.1944971759021869e+27,,
1293,,621999,,,-1.2385435229219818e+27,,
1293,,622049,,,-1.1195930671038219e+27,,
1293,,622099,,,-1.2877687996510725e+27,,
1293,,622149,,,-1.1681295643697372e+27,,
1293,,622199,,,-1.1442683587580511e+27,,
1293,,622249,,,-1.3336604488714184e+27,,
1293,,622299,,,-1.144238420232112e+27,,
1293,,622349,,,-1.241587689531324e+27,,
1293,,622399,,,-1.2597061974487994e+27,,
1293,,622413,,,,0.0781046599149704,-1.3226694214991154e+27
1293,0.0009025000035762787,622413,12571.390625,0.07701483368873596,,,
1294,,622449,,,-1.2080548353684231e+27,,
1294,,622499,,,-1.2305180309184895e+27,,
1294,,622549,,,-1.2614120099434912e+27,,
1294,,622599,,,-1.267249213194575e+27,,
1294,,622649,,,-1.295395755082943e+27,,
1294,,622699,,,-1.292535800811009e+27,,
1294,,622749,,,-1.1743361026116393e+27,,
1294,,622799,,,-1.2464284698922897e+27,,
1294,,622849,,,-1.3494054681363448e+27,,
1294,,622894,,,,0.0781046599149704,-1.3237528532981404e+27
1294,0.0009025000035762787,622894,12580.6474609375,0.07701461017131805,,,
1295,,622899,,,-1.2455878185309284e+27,,
1295,,622949,,,-1.2509578241442284e+27,,
1295,,622999,,,-1.1813622683813832e+27,,
1295,,623049,,,-1.310282719287986e+27,,
1295,,623099,,,-1.1952333421809383e+27,,
1295,,623149,,,-1.1305848645230143e+27,,
1295,,623199,,,-1.1083281788792376e+27,,
1295,,623249,,,-1.2261048479108601e+27,,
1295,,623299,,,-1.2570008455896532e+27,,
1295,,623349,,,-1.2408769111503234e+27,,
1295,,623375,,,,0.0781046599149704,-1.3248364565303278e+27
1295,0.0009025000035762787,623375,12590.12890625,0.0770140290260315,,,
1296,,623399,,,-1.1879550182433401e+27,,
1296,,623449,,,-1.1750204362898164e+27,,
1296,,623499,,,-1.2288342600669445e+27,,
1296,,623549,,,-1.2243510030675602e+27,,
1296,,623599,,,-1.1268748595817254e+27,,
1296,,623649,,,-1.1684657750535765e+27,,
1296,,623699,,,-1.2123301192815988e+27,,
1296,,623749,,,-1.1579308872090295e+27,,
1296,,623799,,,-1.1757920460929755e+27,,
1296,,623849,,,-1.2680899030208335e+27,,
1296,,623856,,,,0.0781046599149704,-1.3259201647418154e+27
1296,0.0009025000035762787,623856,12599.673828125,0.07701422274112701,,,
1297,,623899,,,-1.2578556127095177e+27,,
1297,,623949,,,-1.2135548825989914e+27,,
1297,,623999,,,-1.2660537550738397e+27,,
1297,,624049,,,-1.1374399959266084e+27,,
1297,,624099,,,-1.2266818008916743e+27,,
1297,,624149,,,-1.262909010921743e+27,,
1297,,624199,,,-1.2961314423342777e+27,,
1297,,624249,,,-1.1798091439366286e+27,,
1297,,624299,,,-1.1525535628251962e+27,,
1297,,624337,,,,0.0781046599149704,-1.32700410568791e+27
1297,0.0009025000035762787,624337,12608.720703125,0.07701423019170761,,,
1298,,624349,,,-1.2374373607113109e+27,,
1298,,624399,,,-1.243717663027208e+27,,
1298,,624449,,,-1.1472083595066184e+27,,
1298,,624499,,,-1.2688737571399002e+27,,
1298,,624549,,,-1.1183670869315789e+27,,
1298,,624599,,,-1.2158586946974238e+27,,
1298,,624649,,,-1.2329622077065331e+27,,
1298,,624699,,,-1.19919156422059e+27,,
1298,,624749,,,-1.2312879343307152e+27,,
1298,,624799,,,-1.1674577997301024e+27,,
1298,,624818,,,,0.0781046599149704,-1.328088188718515e+27
1298,0.0009025000035762787,624818,12618.306640625,0.07701397687196732,,,
1299,,624849,,,-1.061880474983505e+27,,
1299,,624899,,,-1.1812051290389766e+27,,
1299,,624949,,,-1.1491488571508716e+27,,
1299,,624999,,,-1.238277428938586e+27,,
1299,,625049,,,-1.3224118462489074e+27,,
1299,,625099,,,-1.2369601385565176e+27,,
1299,,625149,,,-1.1998688292452906e+27,,
1299,,625199,,,-1.2841135983457103e+27,,
1299,,625249,,,-1.1736498778183008e+27,,
1299,,625299,,,-1.2172354623511154e+27,,
1299,,625299,,,,0.0781046599149704,-1.329172270262099e+27
1299,0.0009025000035762787,625299,12627.423828125,0.07701413333415985,,,
1300,,625349,,,-1.1853750905639001e+27,,
1300,,625399,,,-1.2064677176579562e+27,,
1300,,625449,,,-1.2263460415497237e+27,,
1300,,625499,,,-1.2894711639748427e+27,,
1300,,625549,,,-1.1053521306290654e+27,,
1300,,625599,,,-1.3012982328849092e+27,,
1300,,625649,,,-1.2447204743526435e+27,,
1300,,625699,,,-1.237948900097897e+27,,
1300,,625749,,,-1.24836627312069e+27,,
1300,,625780,,,,0.0781046599149704,-1.3302566103695882e+27
1300,0.0009025000035762787,625780,12637.046875,0.07701390981674194,,,
1301,,625799,,,-1.2755694838471825e+27,,
1301,,625849,,,-1.1444949089420864e+27,,
1301,,625899,,,-1.2203179295279508e+27,,
1301,,625949,,,-1.1272924730339541e+27,,
1301,,625999,,,-1.239522390110473e+27,,
1301,,626049,,,-1.0929780118348692e+27,,
1301,,626099,,,-1.2646420098997523e+27,,
1301,,626149,,,-1.1925253243962757e+27,,
1301,,626199,,,-1.2815284105802517e+27,,
1301,,626249,,,-1.2354927188206789e+27,,
1301,,626261,,,,0.0781046599149704,-1.3313411508876533e+27
1301,0.0009025000035762787,626261,12646.181640625,0.07701366394758224,,,
1302,,626299,,,-1.3180461351483582e+27,,
1302,,626349,,,-1.1395850174728012e+27,,
1302,,626399,,,-1.2234723652277676e+27,,
1302,,626449,,,-1.251361145183225e+27,,
1302,,626499,,,-1.277214517614731e+27,,
1302,,626549,,,-1.1119454295749399e+27,,
1302,,626599,,,-1.3063450885245925e+27,,
1302,,626649,,,-1.383374386799428e+27,,
1302,,626699,,,-1.17880278020345e+27,,
1302,,626742,,,,0.0781046599149704,-1.3324258550765404e+27
1302,0.0009025000035762787,626742,12655.708984375,0.07701319456100464,,,
1303,,626749,,,-1.2890628625638064e+27,,
1303,,626799,,,-1.2628030210006005e+27,,
1303,,626849,,,-1.238982969412121e+27,,
1303,,626899,,,-1.1471844274681747e+27,,
1303,,626949,,,-1.2569131264782062e+27,,
1303,,626999,,,-1.1792949227075213e+27,,
1303,,627049,,,-1.17413093623986e+27,,
1303,,627099,,,-1.201384059410252e+27,,
1303,,627149,,,-1.1641328678707208e+27,,
1303,,627199,,,-1.148605551183055e+27,,
1303,,627223,,,,0.0781046599149704,-1.333510669021569e+27
1303,0.0009025000035762787,627223,12664.787109375,0.0770128145813942,,,
1304,,627249,,,-1.2461217777508157e+27,,
1304,,627299,,,-1.2271407123791066e+27,,
1304,,627349,,,-1.2464402491139595e+27,,
1304,,627399,,,-1.317158275665476e+27,,
1304,,627449,,,-1.3208364646330503e+27,,
1304,,627499,,,-1.2988537632126064e+27,,
1304,,627549,,,-1.3746643468620032e+27,,
1304,,627599,,,-1.3011755654547518e+27,,
1304,,627649,,,-1.1654889830727633e+27,,
1304,,627699,,,-1.3134275889146161e+27,,
1304,,627704,,,,0.0781046599149704,-1.334595633031053e+27
1304,0.0009025000035762787,627704,12674.361328125,0.07701271027326584,,,
1305,,627749,,,-1.250725995831796e+27,,
1305,,627799,,,-1.163075185603766e+27,,
1305,,627849,,,-1.3114331271661178e+27,,
1305,,627899,,,-1.1820061502970398e+27,,
1305,,627949,,,-1.2293242591314345e+27,,
1305,,627999,,,-1.2451551462404902e+27,,
1305,,628049,,,-1.240814145379185e+27,,
1305,,628099,,,-1.263657574296989e+27,,
1305,,628149,,,-1.2780732024086651e+27,,
1305,,628185,,,,0.0781046599149704,-1.33568070573887e+27
1305,0.0009025000035762787,628185,12683.8818359375,0.07701269537210464,,,
1306,,628199,,,-1.218810728528853e+27,,
1306,,628249,,,-1.1888768342883566e+27,,
1306,,628299,,,-1.253290519630646e+27,,
1306,,628349,,,-1.309858701117143e+27,,
1306,,628399,,,-1.1627005828352175e+27,,
1306,,628449,,,-1.2014946139112749e+27,,
1306,,628499,,,-1.2389184385750313e+27,,
1306,,628549,,,-1.2783236567236872e+27,,
1306,,628599,,,-1.3313463860686856e+27,,
1306,,628649,,,-1.1708827289541287e+27,,
1306,,628666,,,,0.0781046599149704,-1.336766000979692e+27
1306,0.0009025000035762787,628666,12693.046875,0.07701262086629868,,,
1307,,628699,,,-1.2503804043215238e+27,,
1307,,628749,,,-1.1375285052154311e+27,,
1307,,628799,,,-1.225786181913607e+27,,
1307,,628849,,,-1.1546809318170505e+27,,
1307,,628899,,,-1.280166594525999e+27,,
1307,,628949,,,-1.2031214101201715e+27,,
1307,,628999,,,-1.1776039325828769e+27,,
1307,,629049,,,-1.1947367289920813e+27,,
1307,,629099,,,-1.1999787991251132e+27,,
1307,,629147,,,,0.0781046599149704,-1.3378514104947953e+27
1307,0.0009025000035762787,629147,12702.537109375,0.07701241225004196,,,
1308,,629149,,,-1.1781370567852636e+27,,
1308,,629199,,,-1.1658065346488648e+27,,
1308,,629249,,,-1.2594863562938355e+27,,
1308,,629299,,,-1.2179422961197656e+27,,
1308,,629349,,,-1.2515068406004977e+27,,
1308,,629399,,,-1.2502745797460306e+27,,
1308,,629449,,,-1.1753500709124542e+27,,
1308,,629499,,,-1.2432229533598422e+27,,
1308,,629549,,,-1.2561704697144625e+27,,
1308,,629599,,,-1.319236372597222e+27,,
1308,,629628,,,,0.0781046599149704,-1.338937042638898e+27
1308,0.0009025000035762787,629628,12711.65234375,0.0770120620727539,,,
1309,,629649,,,-1.223258344344847e+27,,
1309,,629699,,,-1.3788492341073502e+27,,
1309,,629749,,,-1.3265426023706223e+27,,
1309,,629799,,,-1.3397604401037594e+27,,
1309,,629849,,,-1.3289899167489077e+27,,
1309,,629899,,,-1.2559987972460824e+27,,
1309,,629949,,,-1.2450502851628142e+27,,
1309,,629999,,,-1.1996783179447414e+27,,
1309,,630049,,,-1.317655747262063e+27,,
1309,,630099,,,-1.1769339923446937e+27,,
1309,,630109,,,,0.0781046599149704,-1.3400228079027244e+27
1309,0.0009025000035762787,630109,12721.2822265625,0.0770120844244957,,,
1310,,630149,,,-1.193472344336912e+27,,
1310,,630199,,,-1.1115067195318226e+27,,
1310,,630249,,,-1.2742677038531157e+27,,
1310,,630299,,,-1.2073170857073449e+27,,
1310,,630349,,,-1.2649024110499616e+27,,
1310,,630399,,,-1.3175235966652216e+27,,
1310,,630449,,,-1.2637011570209766e+27,,
1310,,630499,,,-1.1824387639106241e+27,,
1310,,630549,,,-1.1817429592427353e+27,,
1310,,630590,,,,0.0781046599149704,-1.3411087359177983e+27
1310,0.0009025000035762787,630590,12730.3837890625,0.07701212167739868,,,
1311,,630599,,,-1.364429120773886e+27,,
1311,,630649,,,-1.2155523944413593e+27,,
1311,,630699,,,-1.323357728534064e+27,,
1311,,630749,,,-1.177101746292339e+27,,
1311,,630799,,,-1.238617158303002e+27,,
1311,,630849,,,-1.221705586170655e+27,,
1311,,630899,,,-1.1449843418846883e+27,,
1311,,630949,,,-1.2640999986326514e+27,,
1311,,630999,,,-1.279009166713461e+27,,
1311,,631049,,,-1.3511087359756268e+27,,
1311,,631071,,,,0.0781046599149704,-1.34219480776424e+27
1311,0.0009025000035762787,631071,12739.9833984375,0.07701233774423599,,,
1312,,631099,,,-1.2051327430707957e+27,,
1312,,631149,,,-1.199544648635421e+27,,
1312,,631199,,,-1.1289623168268907e+27,,
1312,,631249,,,-1.2833791124945466e+27,,
1312,,631299,,,-1.2712761044117203e+27,,
1312,,631349,,,-1.1944616149465996e+27,,
1312,,631399,,,-1.3346591900976174e+27,,
1312,,631449,,,-1.2341913791018527e+27,,
1312,,631499,,,-1.2225763641962832e+27,,
1312,,631549,,,-1.258785313277568e+27,,
1312,,631552,,,,0.0781046450138092,-1.3432810039065023e+27
1312,0.0009025000035762787,631552,12749.392578125,0.07701196521520615,,,
1313,,631599,,,-1.1831089339276517e+27,,
1313,,631649,,,-1.2948739459928935e+27,,
1313,,631699,,,-1.2403242497244625e+27,,
1313,,631749,,,-1.1254100349108361e+27,,
1313,,631799,,,-1.33032287901365e+27,,
1313,,631849,,,-1.24307591046325e+27,,
1313,,631899,,,-1.1969503360324745e+27,,
1313,,631949,,,-1.3193283699916033e+27,,
1313,,631999,,,-1.1679167378089479e+27,,
1313,,632033,,,,0.0781046450138092,-1.34436724403263e+27
1313,0.0009025000035762787,632033,12758.560546875,0.0770115777850151,,,
1314,,632049,,,-1.2255971088533985e+27,,
1314,,632099,,,-1.2223041812744224e+27,,
1314,,632149,,,-1.1301498965853447e+27,,
1314,,632199,,,-1.1716048145671102e+27,,
1314,,632249,,,-1.0971034490854101e+27,,
1314,,632299,,,-1.1691205242357213e+27,,
1314,,632349,,,-1.1937594093154141e+27,,
1314,,632399,,,-1.22989078344495e+27,,
1314,,632449,,,-1.3168691360673534e+27,,
1314,,632499,,,-1.289082515332204e+27,,
1314,,632514,,,,0.0781046450138092,-1.3454537186119126e+27
1314,0.0009025000035762787,632514,12768.0234375,0.07701151072978973,,,
1315,,632549,,,-1.2364661402291608e+27,,
1315,,632599,,,-1.2628409971228016e+27,,
1315,,632649,,,-1.2789736383811687e+27,,
1315,,632699,,,-1.1916512704444348e+27,,
1315,,632749,,,-1.2109143394516864e+27,,
1315,,632799,,,-1.2429975648405532e+27,,
1315,,632849,,,-1.2688772359959654e+27,,
1315,,632899,,,-1.2415713745270844e+27,,
1315,,632949,,,-1.2115444374656916e+27,,
1315,,632995,,,,0.0781046450138092,-1.346540411449548e+27
1315,0.0009025000035762787,632995,12777.244140625,0.07701149582862854,,,
1316,,632999,,,-1.2408736793166271e+27,,
1316,,633049,,,-1.2764327141513614e+27,,
1316,,633099,,,-1.2870955058344326e+27,,
1316,,633149,,,-1.2517504020827143e+27,,
1316,,633199,,,-1.2783820975214375e+27,,
1316,,633249,,,-1.2318685533295441e+27,,
1316,,633299,,,-1.2655293250148586e+27,,
1316,,633349,,,-1.2511791619146276e+27,,
1316,,633399,,,-1.2250176342100769e+27,,
1316,,633449,,,-1.2246329411331086e+27,,
1316,,633476,,,,0.0781046450138092,-1.3476272528704913e+27
1316,0.0009025000035762787,633476,12786.96875,0.07701165974140167,,,
1317,,633499,,,-1.3313396860262966e+27,,
1317,,633549,,,-1.2033885372518758e+27,,
1317,,633599,,,-1.2659543822685162e+27,,
1317,,633649,,,-1.247603455370589e+27,,
1317,,633699,,,-1.3127727762861346e+27,,
1317,,633749,,,-1.1994886861665138e+27,,
1317,,633799,,,-1.3758872087387452e+27,,
1317,,633849,,,-1.1911215861997179e+27,,
1317,,633899,,,-1.3650045163298485e+27,,
1317,,633949,,,-1.2371233770615489e+27,,
1317,,633957,,,,0.0781046450138092,-1.3487142083759158e+27
1317,0.0009025000035762787,633957,12796.12109375,0.07701151072978973,,,
1318,,633999,,,-1.0806610629637635e+27,,
1318,,634049,,,-1.3302474927688156e+27,,
1318,,634099,,,-1.1936969771000392e+27,,
1318,,634149,,,-1.1976553177382699e+27,,
1318,,634199,,,-1.2266268961472874e+27,,
1318,,634249,,,-1.1865227879443275e+27,,
1318,,634299,,,-1.2272974933546944e+27,,
1318,,634349,,,-1.286342186950017e+27,,
1318,,634399,,,-1.3474145250361703e+27,,
1318,,634438,,,,0.0781046450138092,-1.349801287012177e+27
1318,0.0009025000035762787,634438,12805.736328125,0.07701154798269272,,,
1319,,634449,,,-1.0758582270981952e+27,,
1319,,634499,,,-1.255936422218406e+27,,
1319,,634549,,,-1.1997707763314883e+27,,
1319,,634599,,,-1.2404187210870472e+27,,
1319,,634649,,,-1.2485595596367269e+27,,
1319,,634699,,,-1.2729189547102914e+27,,
1319,,634749,,,-1.1619324993881752e+27,,
1319,,634799,,,-1.1948590362241248e+27,,
1319,,634849,,,-1.3075442981869482e+27,,
1319,,634899,,,-1.2595291762667684e+27,,
1319,,634919,,,,0.0781046450138092,-1.3508885722671091e+27
1319,0.0009025000035762787,634919,12814.87890625,0.07701168209314346,,,
1320,,634949,,,-1.2274618861878692e+27,,
1320,,634999,,,-1.2250843617882743e+27,,
1320,,635049,,,-1.1795061722216556e+27,,
1320,,635099,,,-1.266113316949368e+27,,
1320,,635149,,,-1.3505926190778764e+27,,
1320,,635199,,,-1.208151297264626e+27,,
1320,,635249,,,-1.2197850559608473e+27,,
1320,,635299,,,-1.3347618435275332e+27,,
1320,,635349,,,-1.3078663641511042e+27,,
1320,,635399,,,-1.2749603741581174e+27,,
1320,,635400,,,,0.0781046450138092,-1.351975981509792e+27
1320,0.0009025000035762787,635400,12824.482421875,0.07701171934604645,,,
1321,,635449,,,-1.2936691452591983e+27,,
1321,,635499,,,-1.1328258562151795e+27,,
1321,,635549,,,-1.2410550299847729e+27,,
1321,,635599,,,-1.3060459052883682e+27,,
1321,,635649,,,-1.2213507763874806e+27,,
1321,,635699,,,-1.3193630308871792e+27,,
1321,,635749,,,-1.269164126246681e+27,,
1321,,635799,,,-1.2175830582508278e+27,,
1321,,635849,,,-1.3077891181130228e+27,,
1321,,635881,,,,0.0781046450138092,-1.3530635841563927e+27
1321,0.0009025000035762787,635881,12833.826171875,0.07701168954372406,,,
1322,,635899,,,-1.2340610981286066e+27,,
1322,,635949,,,-1.1981768300991154e+27,,
1322,,635999,,,-1.4091779346759724e+27,,
1322,,636049,,,-1.3452786715569197e+27,,
1322,,636099,,,-1.2083051298181285e+27,,
1322,,636149,,,-1.262385766928146e+27,,
1322,,636199,,,-1.25327499432011e+27,,
1322,,636249,,,-1.316170916775738e+27,,
1322,,636299,,,-1.4124764289453772e+27,,
1322,,636349,,,-1.1568838723250315e+27,,
1322,,636362,,,,0.0781046450138092,-1.3541513306458412e+27
1322,0.0009025000035762787,636362,12843.0771484375,0.07701123505830765,,,
1323,,636399,,,-1.2999769468082292e+27,,
1323,,636449,,,-1.1083362187563128e+27,,
1323,,636499,,,-1.3302238735560617e+27,,
1323,,636549,,,-1.275174675692925e+27,,
1323,,636599,,,-1.3862292095227868e+27,,
1323,,636649,,,-1.2135147070585876e+27,,
1323,,636699,,,-1.2553682911790383e+27,,
1323,,636749,,,-1.3236466180409526e+27,,
1323,,636799,,,-1.3009467830443536e+27,,
1323,,636843,,,,0.0781046450138092,-1.3552392240391902e+27
1323,0.0009025000035762787,636843,12852.4287109375,0.07701127231121063,,,
1324,,636849,,,-1.1988843694289257e+27,,
1324,,636899,,,-1.2492269459534855e+27,,
1324,,636949,,,-1.285938693627019e+27,,
1324,,636999,,,-1.1027617681517996e+27,,
1324,,637049,,,-1.166821313189488e+27,,
1324,,637099,,,-1.1784520492501145e+27,,
1324,,637149,,,-1.2178511592625388e+27,,
1324,,637199,,,-1.0885710250472664e+27,,
1324,,637249,,,-1.2856910936231456e+27,,
1324,,637299,,,-1.2749371146005754e+27,,
1324,,637324,,,,0.0781046450138092,-1.356327256877787e+27
1324,0.0009025000035762787,637324,12861.689453125,0.07701131701469421,,,
1325,,637349,,,-1.1849185254479512e+27,,
1325,,637399,,,-1.2636654349072214e+27,,
1325,,637449,,,-1.2598795270705283e+27,,
1325,,637499,,,-1.2751008987876014e+27,,
1325,,637549,,,-1.1780790638626869e+27,,
1325,,637599,,,-1.1469581914834842e+27,,
1325,,637649,,,-1.2067307659267181e+27,,
1325,,637699,,,-1.2135284632431141e+27,,
1325,,637749,,,-1.2545606555231856e+27,,
1325,,637799,,,-1.2370252373463508e+27,,
1325,,637805,,,,0.0781046450138092,-1.3574154205824444e+27
1325,0.0009025000035762787,637805,12871.126953125,0.07701137661933899,,,
1326,,637849,,,-1.2082765072190745e+27,,
1326,,637899,,,-1.344076977292749e+27,,
1326,,637949,,,-1.2386590398262993e+27,,
1326,,637999,,,-1.2219278884907002e+27,,
1326,,638049,,,-1.1844407577431899e+27,,
1326,,638099,,,-1.259187757858858e+27,,
1326,,638149,,,-1.175766603899403e+27,,
1326,,638199,,,-1.276029834525099e+27,,
1326,,638249,,,-1.300820436279003e+27,,
1326,,638286,,,,0.0781046450138092,-1.358503798102963e+27
1326,0.0009025000035762787,638286,12880.41796875,0.07701157033443451,,,
1327,,638299,,,-1.2289409200464551e+27,,
1327,,638349,,,-1.2333387736697762e+27,,
1327,,638399,,,-1.2749452856127532e+27,,
1327,,638449,,,-1.2208087437570717e+27,,
1327,,638499,,,-1.2636323751781923e+27,,
1327,,638549,,,-1.2238940483379577e+27,,
1327,,638599,,,-1.2734685439762026e+27,,
1327,,638649,,,-1.2200505452840545e+27,,
1327,,638699,,,-1.2117721020606016e+27,,
1327,,638749,,,-1.3031554939220598e+27,,
1327,,638767,,,,0.0781046450138092,-1.3595923122231514e+27
1327,0.0009025000035762787,638767,12890.115234375,0.07701145112514496,,,
1328,,638799,,,-1.142944302276788e+27,,
1328,,638849,,,-1.2233472523450365e+27,,
1328,,638899,,,-1.2141708503324244e+27,,
1328,,638949,,,-1.294014034698675e+27,,
1328,,638999,,,-1.3366511508970324e+27,,
1328,,639049,,,-1.2632938303407573e+27,,
1328,,639099,,,-1.1775811770936984e+27,,
1328,,639149,,,-1.2573310032679653e+27,,
1328,,639199,,,-1.277874836325645e+27,,
1328,,639248,,,,0.0781046450138092,-1.3606809722986767e+27
1328,0.0009025000035762787,639248,12899.302734375,0.0770113542675972,,,
1329,,639249,,,-1.2641049594493512e+27,,
1329,,639299,,,-1.1560226493263417e+27,,
1329,,639349,,,-1.2988375659013543e+27,,
1329,,639399,,,-1.240896811421551e+27,,
1329,,639449,,,-1.268046965794806e+27,,
1329,,639499,,,-1.1371919362519883e+27,,
1329,,639549,,,-1.3169472003264682e+27,,
1329,,639599,,,-1.1931925453854173e+27,,
1329,,639649,,,-1.2699315272290861e+27,,
1329,,639699,,,-1.2885220685720566e+27,,
1329,,639729,,,,0.0781046450138092,-1.3617697441933457e+27
1329,0.0009025000035762787,639729,12908.7265625,0.07701131701469421,,,
1330,,639749,,,-1.2105929802254076e+27,,
1330,,639799,,,-1.1656556096959798e+27,,
1330,,639849,,,-1.1703834761826825e+27,,
1330,,639899,,,-1.1567168078311587e+27,,
1330,,639949,,,-1.2941548189840945e+27,,
1330,,639999,,,-1.2512731759726367e+27,,
1330,,640049,,,-1.2151547691979698e+27,,
1330,,640099,,,-1.2714665983077856e+27,,
1330,,640149,,,-1.2282891608025472e+27,,
1330,,640199,,,-1.195501836021825e+27,,
1330,,640210,,,,0.0781046450138092,-1.3628587345941197e+27
1330,0.0009025000035762787,640210,12918.1865234375,0.07701096683740616,,,
1331,,640249,,,-1.2434528385117157e+27,,
1331,,640299,,,-1.2817784949971418e+27,,
1331,,640349,,,-1.2598143199809423e+27,,
1331,,640399,,,-1.2361173827911325e+27,,
1331,,640449,,,-1.3000240669030588e+27,,
1331,,640499,,,-1.3053348016629388e+27,,
1331,,640549,,,-1.1892839938504203e+27,,
1331,,640599,,,-1.1617360171881994e+27,,
1331,,640649,,,-1.2187786627829856e+27,,
1331,,640691,,,,0.0781046450138092,-1.3639478607541763e+27
1331,0.0009025000035762787,640691,12927.423828125,0.07701096683740616,,,
1332,,640699,,,-1.1220769339998624e+27,,
1332,,640749,,,-1.2157876256129727e+27,,
1332,,640799,,,-1.1865796548018613e+27,,
1332,,640849,,,-1.2589730550983366e+27,,
1332,,640899,,,-1.2945981787286736e+27,,
1332,,640949,,,-1.1765018247784606e+27,,
1332,,640999,,,-1.329173863502718e+27,,
1332,,641049,,,-1.2281239159147771e+27,,
1332,,641099,,,-1.214479558833802e+27,,
1332,,641149,,,-1.1617881839125015e+27,,
1332,,641172,,,,0.0781046450138092,-1.3650370557305315e+27
1332,0.0009025000035762787,641172,12936.880859375,0.07701106369495392,,,
1333,,641199,,,-1.2261540692938643e+27,,
1333,,641249,,,-1.1953255560963982e+27,,
1333,,641299,,,-1.1166286980267203e+27,,
1333,,641349,,,-1.3638716679126664e+27,,
1333,,641399,,,-1.2112910472586605e+27,,
1333,,641449,,,-1.250396131830678e+27,,
1333,,641499,,,-1.2874308651447427e+27,,
1333,,641549,,,-1.1633349440819343e+27,,
1333,,641599,,,-1.2823634302240785e+27,,
1333,,641649,,,-1.251150647194719e+27,,
1333,,641653,,,,0.0781046450138092,-1.3661265105484353e+27
1333,0.0009025000035762787,641653,12946.259765625,0.07701141387224197,,,
1334,,641699,,,-1.1915532891841282e+27,,
1334,,641749,,,-1.2205090739458193e+27,,
1334,,641799,,,-1.338604833905643e+27,,
1334,,641849,,,-1.2612826008558323e+27,,
1334,,641899,,,-1.2941047274052454e+27,,
1334,,641949,,,-1.3784762894889437e+27,,
1334,,641999,,,-1.2354457335752638e+27,,
1334,,642049,,,-1.181285900329562e+27,,
