epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
196,,35649,,,0.7998158931732178,,
196,,35656,,,,0.5824521780014038,0.8543075919151306
196,0.0010000000474974513,35656,2458.6669921875,0.5946875214576721,,,
197,,35699,,,0.7823336124420166,,
197,,35749,,,0.8193700313568115,,
197,,35799,,,0.7630432844161987,,
197,,35837,,,,0.5828209519386292,0.8442218899726868
197,0.0010000000474974513,35837,2471.253173828125,0.5950883030891418,,,
198,,35849,,,0.7759659290313721,,
198,,35899,,,0.7951223254203796,,
198,,35949,,,0.8189704418182373,,
198,,35999,,,0.7298316359519958,,
198,,36018,,,,0.5831714868545532,0.8707225322723389
198,0.0010000000474974513,36018,2483.9599609375,0.5954728126525879,,,
199,,36049,,,0.817380428314209,,
199,,36099,,,0.8283854126930237,,
199,,36149,,,0.7493255138397217,,
199,,36199,,,0.8687827587127686,,
199,,36199,,,,0.5834688544273376,0.8992252945899963
199,0.0010000000474974513,36199,2496.410888671875,0.5958712100982666,,,
200,,36249,,,0.7728168964385986,,
200,,36299,,,0.8045418858528137,,
200,,36349,,,0.800074577331543,,
200,,36380,,,,0.5837292075157166,0.9685742855072021
200,0.0010000000474974513,36380,2509.199462890625,0.5962806940078735,,,
201,,36399,,,0.814163863658905,,
201,,36449,,,0.7916072010993958,,
201,,36499,,,0.7838152050971985,,
201,,36549,,,0.8458773493766785,,
201,,36561,,,,0.5840210914611816,0.8571711778640747
201,0.0010000000474974513,36561,2521.57177734375,0.5966595411300659,,,
202,,36599,,,0.7916635870933533,,
202,,36649,,,0.7833468914031982,,
202,,36699,,,0.7968918085098267,,
202,,36742,,,,0.5843666791915894,0.8576229214668274
202,0.0010000000474974513,36742,2534.244140625,0.5970547199249268,,,
203,,36749,,,0.8328129053115845,,
203,,36799,,,0.8330919742584229,,
203,,36849,,,0.8334575295448303,,
203,,36899,,,0.7861467599868774,,
203,,36923,,,,0.5847241282463074,0.8390166759490967
203,0.0010000000474974513,36923,2546.6640625,0.5974497199058533,,,
204,,36949,,,0.7641039490699768,,
204,,36999,,,0.7801496982574463,,
204,,37049,,,0.787478506565094,,
204,,37099,,,0.7506566643714905,,
204,,37104,,,,0.5850818753242493,0.8359628319740295
204,0.0010000000474974513,37104,2559.59716796875,0.5978401303291321,,,
205,,37149,,,0.7932512760162354,,
205,,37199,,,0.7949866056442261,,
205,,37249,,,0.8157795071601868,,
205,,37285,,,,0.5854173302650452,0.8645599484443665
205,0.0010000000474974513,37285,2571.844482421875,0.598222553730011,,,
206,,37299,,,0.7664637565612793,,
206,,37349,,,0.7470272183418274,,
206,,37399,,,0.7910810708999634,,
206,,37449,,,0.7748994827270508,,
206,,37466,,,,0.5857053399085999,0.8709351420402527
206,0.0010000000474974513,37466,2584.39892578125,0.5986137390136719,,,
207,,37499,,,0.751893937587738,,
207,,37549,,,0.8220658302307129,,
207,,37599,,,0.8068740963935852,,
207,,37647,,,,0.5860364437103271,0.82008296251297
207,0.0010000000474974513,37647,2596.849365234375,0.5989959239959717,,,
208,,37649,,,0.7829064726829529,,
208,,37699,,,0.7870185375213623,,
208,,37749,,,0.785176694393158,,
208,,37799,,,0.7939246892929077,,
208,,37828,,,,0.5863804221153259,0.8643176555633545
208,0.0010000000474974513,37828,2609.630859375,0.5993900895118713,,,
209,,37849,,,0.7669504284858704,,
209,,37899,,,0.773371160030365,,
209,,37949,,,0.7656965851783752,,
209,,37999,,,0.7757959365844727,,
209,,38009,,,,0.5867132544517517,0.8162875771522522
209,0.0010000000474974513,38009,2622.118408203125,0.5997796654701233,,,
210,,38049,,,0.789048433303833,,
210,,38099,,,0.7943996787071228,,
210,,38149,,,0.7465338706970215,,
210,,38190,,,,0.5870587229728699,0.8404805064201355
210,0.0010000000474974513,38190,2634.691650390625,0.600167989730835,,,
211,,38199,,,0.8208745121955872,,
211,,38249,,,0.7847990989685059,,
211,,38299,,,0.802600622177124,,
211,,38349,,,0.7740389108657837,,
211,,38371,,,,0.5873637199401855,0.8989633917808533
211,0.0010000000474974513,38371,2646.98046875,0.6005499362945557,,,
212,,38399,,,0.739315390586853,,
212,,38449,,,0.7691776752471924,,
212,,38499,,,0.7921051979064941,,
212,,38549,,,0.7623127698898315,,
212,,38552,,,,0.5876796245574951,0.8304178714752197
212,0.0010000000474974513,38552,2659.6181640625,0.6009270548820496,,,
213,,38599,,,0.7706438302993774,,
213,,38649,,,0.8056203722953796,,
213,,38699,,,0.7748997807502747,,
213,,38733,,,,0.5880109667778015,0.8463010787963867
213,0.0010000000474974513,38733,2671.94677734375,0.6013036370277405,,,
214,,38749,,,0.7548861503601074,,
214,,38799,,,0.7508000135421753,,
214,,38849,,,0.763024091720581,,
214,,38899,,,0.7684731483459473,,
214,,38914,,,,0.5883256196975708,0.8386175632476807
214,0.0010000000474974513,38914,2684.70068359375,0.6016716957092285,,,
215,,38949,,,0.8021392822265625,,
215,,38999,,,0.7383672595024109,,
215,,39049,,,0.8284098505973816,,
215,,39095,,,,0.5886427164077759,0.8331747651100159
215,0.0010000000474974513,39095,2697.2744140625,0.6020475625991821,,,
216,,39099,,,0.8267303109169006,,
216,,39149,,,0.7554405927658081,,
216,,39199,,,0.7634729146957397,,
216,,39249,,,0.7689297199249268,,
216,,39276,,,,0.588970422744751,0.8291280269622803
216,0.0010000000474974513,39276,2709.5625,0.6024183034896851,,,
217,,39299,,,0.7565422654151917,,
217,,39349,,,0.7689147591590881,,
217,,39399,,,0.758093535900116,,
217,,39449,,,0.8066766262054443,,
217,,39457,,,,0.589287519454956,0.8556463122367859
217,0.0010000000474974513,39457,2722.0302734375,0.6027984023094177,,,
218,,39499,,,0.7994597554206848,,
218,,39549,,,0.767857551574707,,
218,,39599,,,0.7917977571487427,,
218,,39638,,,,0.5895788669586182,0.8474281430244446
218,0.0010000000474974513,39638,2734.580078125,0.6031736135482788,,,
219,,39649,,,0.7813288569450378,,
219,,39699,,,0.7545530796051025,,
219,,39749,,,0.7650450468063354,,
219,,39799,,,0.7356101870536804,,
219,,39819,,,,0.5899009704589844,0.8045294284820557
219,0.0010000000474974513,39819,2747.272705078125,0.6035540699958801,,,
220,,39849,,,0.7349028587341309,,
220,,39899,,,0.7313819527626038,,
220,,39949,,,0.7796196341514587,,
220,,39999,,,0.7468213438987732,,
220,,40000,,,,0.5901985168457031,0.8962629437446594
220,0.0010000000474974513,40000,2759.86474609375,0.6039336919784546,,,
221,,40049,,,0.7473776936531067,,
221,,40099,,,0.7056446671485901,,
221,,40149,,,0.743194580078125,,
221,,40181,,,,0.5904691815376282,0.8659296631813049
221,0.0010000000474974513,40181,2772.154296875,0.6043080687522888,,,
222,,40199,,,0.7490186095237732,,
222,,40249,,,0.7748312950134277,,
222,,40299,,,0.7349048852920532,,
222,,40349,,,0.7538639307022095,,
222,,40362,,,,0.5907911658287048,0.8092702031135559
222,0.0010000000474974513,40362,2784.8515625,0.6046866774559021,,,
223,,40399,,,0.7724824547767639,,
223,,40449,,,0.7654842138290405,,
223,,40499,,,0.7425699830055237,,
223,,40543,,,,0.5911004543304443,0.8708942532539368
223,0.0010000000474974513,40543,2797.471923828125,0.6050670146942139,,,
224,,40549,,,0.7795543074607849,,
224,,40599,,,0.7556832432746887,,
224,,40649,,,0.7663962841033936,,
224,,40699,,,0.714853048324585,,
224,,40724,,,,0.5913611054420471,0.8728890419006348
224,0.0010000000474974513,40724,2810.16064453125,0.6054414510726929,,,
225,,40749,,,0.7274565696716309,,
225,,40799,,,0.7104820609092712,,
225,,40849,,,0.7567091584205627,,
225,,40899,,,0.7563393712043762,,
225,,40905,,,,0.5916183590888977,0.8594571948051453
225,0.0010000000474974513,40905,2822.8935546875,0.6058096289634705,,,
226,,40949,,,0.72919762134552,,
226,,40999,,,0.7132161259651184,,
226,,41049,,,0.7419705390930176,,
226,,41086,,,,0.5919332504272461,0.7967175841331482
226,0.0010000000474974513,41086,2836.06591796875,0.6061708927154541,,,
227,,41099,,,0.7603005170822144,,
227,,41149,,,0.7200903296470642,,
227,,41199,,,0.7516606450080872,,
227,,41249,,,0.7330095767974854,,
227,,41267,,,,0.5923022031784058,0.7859097719192505
227,0.0010000000474974513,41267,2848.43408203125,0.6065500378608704,,,
228,,41299,,,0.7986739873886108,,
228,,41349,,,0.7849636077880859,,
228,,41399,,,0.7575793266296387,,
228,,41448,,,,0.592641294002533,0.8302127122879028
228,0.0010000000474974513,41448,2861.30322265625,0.6069241762161255,,,
229,,41449,,,0.7910060882568359,,
229,,41499,,,0.7282928824424744,,
229,,41549,,,0.7188047170639038,,
229,,41599,,,0.7147940397262573,,
229,,41629,,,,0.592963695526123,0.8106133341789246
229,0.0010000000474974513,41629,2874.0498046875,0.6073014140129089,,,
230,,41649,,,0.7322840690612793,,
230,,41699,,,0.726895809173584,,
230,,41749,,,0.7232853174209595,,
230,,41799,,,0.740104615688324,,
230,,41810,,,,0.5932955145835876,0.7980812788009644
230,0.0010000000474974513,41810,2886.74462890625,0.6076679229736328,,,
231,,41849,,,0.7854530215263367,,
231,,41899,,,0.7416356205940247,,
231,,41949,,,0.7238903045654297,,
231,,41991,,,,0.5935750007629395,0.8822392225265503
231,0.0010000000474974513,41991,2899.343017578125,0.6080319285392761,,,
232,,41999,,,0.7858409285545349,,
232,,42049,,,0.7182897329330444,,
232,,42099,,,0.7835603356361389,,
232,,42149,,,0.7225587368011475,,
232,,42172,,,,0.5938446521759033,0.841558575630188
232,0.0010000000474974513,42172,2912.1015625,0.6083909273147583,,,
233,,42199,,,0.7643963098526001,,
233,,42249,,,0.7195709943771362,,
233,,42299,,,0.745124876499176,,
233,,42349,,,0.756068229675293,,
233,,42353,,,,0.5941441059112549,0.8131731748580933
233,0.0010000000474974513,42353,2924.4599609375,0.6087524890899658,,,
234,,42399,,,0.7146992683410645,,
234,,42449,,,0.7479127049446106,,
234,,42499,,,0.7488388419151306,,
234,,42534,,,,0.5944522619247437,0.8182919025421143
234,0.0010000000474974513,42534,2936.98876953125,0.6091287732124329,,,
235,,42549,,,0.7605869770050049,,
235,,42599,,,0.684455156326294,,
235,,42649,,,0.750394880771637,,
235,,42699,,,0.7305766940116882,,
235,,42715,,,,0.5947596430778503,0.8333471417427063
235,0.0010000000474974513,42715,2949.546142578125,0.6094842553138733,,,
236,,42749,,,0.73122638463974,,
236,,42799,,,0.7379021048545837,,
236,,42849,,,0.7211026549339294,,
236,,42896,,,,0.5950897932052612,0.7957279682159424
236,0.0010000000474974513,42896,2962.281494140625,0.6098425984382629,,,
237,,42899,,,0.7032842636108398,,
237,,42949,,,0.7590643167495728,,
237,,42999,,,0.7280129790306091,,
237,,43049,,,0.7958185076713562,,
237,,43077,,,,0.5954357385635376,0.8005809783935547
237,0.0010000000474974513,43077,2974.77197265625,0.6102045774459839,,,
238,,43099,,,0.7114439606666565,,
238,,43149,,,0.7187867164611816,,
238,,43199,,,0.7378891706466675,,
238,,43249,,,0.729526937007904,,
238,,43258,,,,0.5957724452018738,0.8023074865341187
238,0.0010000000474974513,43258,2987.52783203125,0.610558807849884,,,
239,,43299,,,0.7189562916755676,,
239,,43349,,,0.7393277883529663,,
239,,43399,,,0.6882826089859009,,
239,,43439,,,,0.596060037612915,0.8587398529052734
239,0.0010000000474974513,43439,3000.1044921875,0.6109118461608887,,,
240,,43449,,,0.7853704690933228,,
240,,43499,,,0.7769680619239807,,
240,,43549,,,0.7501720786094666,,
240,,43599,,,0.7058839797973633,,
240,,43620,,,,0.596359133720398,0.786820113658905
240,0.0010000000474974513,43620,3012.778564453125,0.6112788915634155,,,
241,,43649,,,0.7258074283599854,,
241,,43699,,,0.6612324714660645,,
241,,43749,,,0.7313665747642517,,
241,,43799,,,0.7433445453643799,,
241,,43801,,,,0.596666693687439,0.8165024518966675
241,0.0010000000474974513,43801,3025.312744140625,0.6116365790367126,,,
242,,43849,,,0.7507616281509399,,
242,,43899,,,0.7691104412078857,,
242,,43949,,,0.7456289529800415,,
242,,43982,,,,0.5969546437263489,0.8320550918579102
242,0.0010000000474974513,43982,3037.80615234375,0.6119819283485413,,,
243,,43999,,,0.7566573023796082,,
243,,44049,,,0.7618746161460876,,
243,,44099,,,0.7084211707115173,,
243,,44149,,,0.7328512072563171,,
243,,44163,,,,0.5972640514373779,0.8003963232040405
243,0.0010000000474974513,44163,3050.610595703125,0.6123470067977905,,,
244,,44199,,,0.7526066303253174,,
244,,44249,,,0.6735103726387024,,
244,,44299,,,0.7516757845878601,,
244,,44344,,,,0.5975536704063416,0.8338539004325867
244,0.0010000000474974513,44344,3063.185546875,0.6127063632011414,,,
245,,44349,,,0.7490429878234863,,
245,,44399,,,0.7747947573661804,,
245,,44449,,,0.7299003601074219,,
245,,44499,,,0.6932801604270935,,
245,,44525,,,,0.5977789163589478,0.9375272393226624
245,0.0010000000474974513,44525,3075.788330078125,0.6130545735359192,,,
246,,44549,,,0.7872109413146973,,
246,,44599,,,0.7016286849975586,,
246,,44649,,,0.7496498227119446,,
246,,44699,,,0.6937596201896667,,
246,,44706,,,,0.5980349183082581,0.8038190007209778
246,0.0010000000474974513,44706,3088.544921875,0.6134015321731567,,,
247,,44749,,,0.6864365339279175,,
247,,44799,,,0.6933702230453491,,
247,,44849,,,0.7434238195419312,,
247,,44887,,,,0.5983054637908936,0.8247050046920776
247,0.0010000000474974513,44887,3101.11376953125,0.6137570738792419,,,
248,,44899,,,0.7347872853279114,,
248,,44949,,,0.6965811252593994,,
248,,44999,,,0.6813326478004456,,
248,,45049,,,0.7204629182815552,,
248,,45068,,,,0.5985496044158936,0.8579394221305847
248,0.0010000000474974513,45068,3113.6796875,0.6141117215156555,,,
249,,45099,,,0.6937025785446167,,
249,,45149,,,0.6934956312179565,,
249,,45199,,,0.7357580065727234,,
249,,45249,,,0.7382212281227112,,
249,,45249,,,,0.5987926721572876,0.8671895861625671
249,0.0010000000474974513,45249,3126.316650390625,0.6144679188728333,,,
250,,45299,,,0.7216963768005371,,
250,,45349,,,0.7232378125190735,,
250,,45399,,,0.7227920889854431,,
250,,45430,,,,0.5990549921989441,0.7997484803199768
250,0.0010000000474974513,45430,3138.87451171875,0.6148176789283752,,,
251,,45449,,,0.727266788482666,,
251,,45499,,,0.7321246862411499,,
251,,45549,,,0.6975941061973572,,
251,,45599,,,0.7350497841835022,,
251,,45611,,,,0.5993574261665344,0.7898127436637878
251,0.0010000000474974513,45611,3151.55078125,0.6151697635650635,,,
252,,45649,,,0.7100675702095032,,
252,,45699,,,0.6864548325538635,,
252,,45749,,,0.6941230297088623,,
252,,45792,,,,0.5996542572975159,0.7985748648643494
252,0.0010000000474974513,45792,3164.362548828125,0.6155262589454651,,,
253,,45799,,,0.7341762185096741,,
253,,45849,,,0.7816159725189209,,
253,,45899,,,0.6965124607086182,,
253,,45949,,,0.7476410865783691,,
253,,45973,,,,0.599949061870575,0.7876268029212952
253,0.0010000000474974513,45973,3176.767578125,0.6158729791641235,,,
254,,45999,,,0.7344694137573242,,
254,,46049,,,0.6917853951454163,,
254,,46099,,,0.6842488646507263,,
254,,46149,,,0.7192097306251526,,
254,,46154,,,,0.6002410054206848,0.8233986496925354
254,0.0010000000474974513,46154,3189.57080078125,0.6162227392196655,,,
255,,46199,,,0.7288774847984314,,
255,,46249,,,0.714794933795929,,
255,,46299,,,0.7290507555007935,,
255,,46335,,,,0.6005262136459351,0.8071987628936768
255,0.0010000000474974513,46335,3201.9990234375,0.616566002368927,,,
256,,46349,,,0.6902452707290649,,
256,,46399,,,0.7165828347206116,,
256,,46449,,,0.7321124076843262,,
256,,46499,,,0.7007705569267273,,
256,,46516,,,,0.6007256507873535,0.8745495080947876
256,0.0010000000474974513,46516,3214.681640625,0.6169134378433228,,,
257,,46549,,,0.6593120098114014,,
257,,46599,,,0.7051258087158203,,
257,,46649,,,0.7226097583770752,,
257,,46697,,,,0.60087651014328,0.9484221935272217
257,0.0010000000474974513,46697,3227.259033203125,0.6172560453414917,,,
258,,46699,,,0.8432692885398865,,
258,,46749,,,0.7002804279327393,,
258,,46799,,,0.6906891465187073,,
258,,46849,,,0.6986293792724609,,
258,,46878,,,,0.601113498210907,0.784497857093811
258,0.0010000000474974513,46878,3239.811767578125,0.6175984740257263,,,
259,,46899,,,0.693659782409668,,
259,,46949,,,0.6952027678489685,,
259,,46999,,,0.6887324452400208,,
259,,47049,,,0.7594287991523743,,
259,,47059,,,,0.6014043092727661,0.7936190366744995
259,0.0010000000474974513,47059,3252.19921875,0.6179491877555847,,,
260,,47099,,,0.6708160638809204,,
260,,47149,,,0.7131567597389221,,
260,,47199,,,0.6940835118293762,,
260,,47240,,,,0.6016948223114014,0.8000065684318542
260,0.0010000000474974513,47240,3264.9599609375,0.6182893514633179,,,
261,,47249,,,0.7375539541244507,,
261,,47299,,,0.7374133467674255,,
261,,47349,,,0.6886802911758423,,
261,,47399,,,0.6692076921463013,,
261,,47421,,,,0.6019869446754456,0.7976391315460205
261,0.0010000000474974513,47421,3277.39501953125,0.6186397075653076,,,
262,,47449,,,0.6810042858123779,,
262,,47499,,,0.6912756562232971,,
262,,47549,,,0.6955833435058594,,
262,,47599,,,0.712774932384491,,
262,,47602,,,,0.6022523045539856,0.8421186804771423
262,0.0010000000474974513,47602,3290.060546875,0.6189903616905212,,,
263,,47649,,,0.7252300381660461,,
263,,47699,,,0.6784492135047913,,
263,,47749,,,0.6789575219154358,,
263,,47783,,,,0.602533221244812,0.7750037908554077
263,0.0010000000474974513,47783,3302.451171875,0.6193287372589111,,,
264,,47799,,,0.7000594735145569,,
264,,47849,,,0.6544908285140991,,
264,,47899,,,0.705543041229248,,
264,,47949,,,0.7141671180725098,,
264,,47964,,,,0.6028135418891907,0.8156313300132751
264,0.0010000000474974513,47964,3315.23779296875,0.6196585297584534,,,
265,,47999,,,0.6826350092887878,,
265,,48049,,,0.7062141299247742,,
265,,48099,,,0.6739209890365601,,
265,,48145,,,,0.6030387878417969,0.8865774869918823
265,0.0010000000474974513,48145,3327.87890625,0.6199939846992493,,,
266,,48149,,,0.7396218776702881,,
266,,48199,,,0.7385456562042236,,
266,,48249,,,0.7108401656150818,,
266,,48299,,,0.7263743877410889,,
266,,48326,,,,0.6032894849777222,0.7718929052352905
266,0.0010000000474974513,48326,3340.64501953125,0.620329737663269,,,
267,,48349,,,0.6624254584312439,,
267,,48399,,,0.650120735168457,,
267,,48449,,,0.6993127465248108,,
267,,48499,,,0.6439881324768066,,
267,,48507,,,,0.6035081744194031,1.0145808458328247
267,0.0010000000474974513,48507,3353.42626953125,0.6206734776496887,,,
268,,48549,,,0.6539401412010193,,
268,,48599,,,0.6644926071166992,,
268,,48649,,,0.7043939232826233,,
268,,48688,,,,0.6036843657493591,0.8429214358329773
268,0.0010000000474974513,48688,3366.295166015625,0.6210026741027832,,,
269,,48699,,,0.7484761476516724,,
269,,48749,,,0.6756134033203125,,
269,,48799,,,0.6879482269287109,,
269,,48849,,,0.6919832229614258,,
269,,48869,,,,0.6039254069328308,0.7759113907814026
269,0.0010000000474974513,48869,3378.55126953125,0.6213385462760925,,,
270,,48899,,,0.6898338198661804,,
270,,48949,,,0.6533791422843933,,
270,,48999,,,0.661881148815155,,
270,,49049,,,0.7222363352775574,,
270,,49050,,,,0.6042186617851257,0.7761695384979248
270,0.0010000000474974513,49050,3391.1875,0.6216799020767212,,,
271,,49099,,,0.7010752558708191,,
271,,49149,,,0.683051347732544,,
271,,49199,,,0.707735538482666,,
271,,49231,,,,0.604498565196991,0.7964253425598145
271,0.0010000000474974513,49231,3403.810791015625,0.6220161318778992,,,
272,,49249,,,0.7015838623046875,,
272,,49299,,,0.727688193321228,,
272,,49349,,,0.7151092290878296,,
272,,49399,,,0.6727085113525391,,
272,,49412,,,,0.6047846674919128,0.7562214136123657
272,0.0010000000474974513,49412,3416.65966796875,0.6223542094230652,,,
273,,49449,,,0.7546691298484802,,
273,,49499,,,0.6376509666442871,,
273,,49549,,,0.6489218473434448,,
273,,49593,,,,0.6050665378570557,0.7837532758712769
273,0.0010000000474974513,49593,3429.2431640625,0.6226887106895447,,,
274,,49599,,,0.6919232606887817,,
274,,49649,,,0.6706905364990234,,
274,,49699,,,0.6579641103744507,,
274,,49749,,,0.6659160852432251,,
274,,49774,,,,0.6053359508514404,0.8031772375106812
274,0.0010000000474974513,49774,3441.98046875,0.6230236887931824,,,
275,,49799,,,0.6968231797218323,,
275,,49849,,,0.7224961519241333,,
275,,49899,,,0.7099579572677612,,
275,,49949,,,0.7040724158287048,,
275,,49955,,,,0.6056119799613953,0.7840988039970398
275,0.0010000000474974513,49955,3454.51416015625,0.6233569383621216,,,
276,,49999,,,0.694450855255127,,
276,,50049,,,0.6676638722419739,,
276,,50099,,,0.6922070980072021,,
276,,50136,,,,0.6058778166770935,0.778104305267334
276,0.0010000000474974513,50136,3467.11865234375,0.6236928701400757,,,
277,,50149,,,0.6444475650787354,,
277,,50199,,,0.7066241502761841,,
277,,50249,,,0.6830009818077087,,
277,,50299,,,0.6879955530166626,,
277,,50317,,,,0.6061487793922424,0.762854278087616
277,0.0010000000474974513,50317,3479.63134765625,0.6240232586860657,,,
278,,50349,,,0.6401554942131042,,
278,,50399,,,0.6196096539497375,,
278,,50449,,,0.6252678036689758,,
278,,50498,,,,0.606411874294281,0.8120235800743103
278,0.0010000000474974513,50498,3492.364501953125,0.6243579387664795,,,
279,,50499,,,0.7364224791526794,,
279,,50549,,,0.678551197052002,,
279,,50599,,,0.6705162525177002,,
279,,50649,,,0.6587114930152893,,
279,,50679,,,,0.6066911220550537,0.7668686509132385
279,0.0010000000474974513,50679,3505.00146484375,0.6246856451034546,,,
280,,50699,,,0.6426214575767517,,
280,,50749,,,0.670585572719574,,
280,,50799,,,0.6585370302200317,,
280,,50849,,,0.6588070392608643,,
280,,50860,,,,0.6070037484169006,0.747748613357544
280,0.0010000000474974513,50860,3517.97314453125,0.6250101327896118,,,
281,,50899,,,0.6784543991088867,,
281,,50949,,,0.6899899840354919,,
281,,50999,,,0.6708608269691467,,
281,,51041,,,,0.6072916388511658,0.7811530232429504
281,0.0010000000474974513,51041,3530.57861328125,0.6253336668014526,,,
282,,51049,,,0.651729941368103,,
282,,51099,,,0.6909840106964111,,
282,,51149,,,0.699247419834137,,
282,,51199,,,0.6859398484230042,,
282,,51222,,,,0.6075462698936462,0.79353266954422
282,0.0010000000474974513,51222,3543.541015625,0.6256510615348816,,,
283,,51249,,,0.6376306414604187,,
283,,51299,,,0.7081204056739807,,
283,,51349,,,0.6760224103927612,,
283,,51399,,,0.6701393723487854,,
283,,51403,,,,0.6077911257743835,0.8203151822090149
283,0.0010000000474974513,51403,3556.269775390625,0.6259825229644775,,,
284,,51449,,,0.7071837186813354,,
284,,51499,,,0.6492002010345459,,
284,,51549,,,0.6695761680603027,,
284,,51584,,,,0.6080370545387268,0.7926872372627258
284,0.0010000000474974513,51584,3569.0751953125,0.6263062953948975,,,
285,,51599,,,0.6717345118522644,,
285,,51649,,,0.6843587160110474,,
285,,51699,,,0.6816951632499695,,
285,,51749,,,0.6701187491416931,,
285,,51765,,,,0.608303427696228,0.7663721442222595
285,0.0010000000474974513,51765,3581.7236328125,0.6266269683837891,,,
286,,51799,,,0.7233657240867615,,
286,,51849,,,0.6809264421463013,,
286,,51899,,,0.6141000390052795,,
286,,51946,,,,0.6085647344589233,0.7940562963485718
286,0.0010000000474974513,51946,3594.46435546875,0.6269456744194031,,,
287,,51949,,,0.7128401398658752,,
287,,51999,,,0.6986808776855469,,
287,,52049,,,0.6756265163421631,,
287,,52099,,,0.6942566633224487,,
287,,52127,,,,0.6088084578514099,0.8276411294937134
287,0.0010000000474974513,52127,3606.796142578125,0.6272684335708618,,,
288,,52149,,,0.6733083128929138,,
288,,52199,,,0.6408663988113403,,
288,,52249,,,0.6624756455421448,,
288,,52299,,,0.6395475268363953,,
288,,52308,,,,0.6090779304504395,0.7433454990386963
288,0.0010000000474974513,52308,3619.573486328125,0.6275879740715027,,,
289,,52349,,,0.654783308506012,,
289,,52399,,,0.6961426138877869,,
289,,52449,,,0.678706169128418,,
289,,52489,,,,0.6093316674232483,0.8412005305290222
289,0.0010000000474974513,52489,3632.25830078125,0.627907931804657,,,
290,,52499,,,0.7069255709648132,,
290,,52549,,,0.6525942087173462,,
290,,52599,,,0.66644686460495,,
290,,52649,,,0.6730731725692749,,
290,,52670,,,,0.6095567345619202,0.8252000212669373
290,0.0010000000474974513,52670,3644.89111328125,0.6282246112823486,,,
291,,52699,,,0.6448967456817627,,
291,,52749,,,0.653925895690918,,
291,,52799,,,0.6471700072288513,,
291,,52849,,,0.6120093464851379,,
291,,52851,,,,0.6098154783248901,0.7742334008216858
291,0.0010000000474974513,52851,3657.48291015625,0.6285406351089478,,,
292,,52899,,,0.6623090505599976,,
292,,52949,,,0.6744242906570435,,
292,,52999,,,0.6451236009597778,,
292,,53032,,,,0.6100628972053528,0.8325892090797424
292,0.0010000000474974513,53032,3670.3583984375,0.6288676857948303,,,
293,,53049,,,0.6735951900482178,,
293,,53099,,,0.6701558232307434,,
293,,53149,,,0.6364588141441345,,
293,,53199,,,0.6740276217460632,,
293,,53213,,,,0.6103081703186035,0.7654955983161926
293,0.0010000000474974513,53213,3683.166015625,0.6291839480400085,,,
294,,53249,,,0.613646924495697,,
294,,53299,,,0.6060624122619629,,
294,,53349,,,0.6569654941558838,,
294,,53394,,,,0.6105718612670898,0.7931488752365112
294,0.0010000000474974513,53394,3695.8212890625,0.6294934153556824,,,
295,,53399,,,0.6903117895126343,,
295,,53449,,,0.6768008470535278,,
295,,53499,,,0.7199782729148865,,
295,,53549,,,0.6801439523696899,,
295,,53575,,,,0.6108123660087585,0.8100659847259521
295,0.0010000000474974513,53575,3708.485595703125,0.6298100352287292,,,
296,,53599,,,0.6489846110343933,,
296,,53649,,,0.664216160774231,,
296,,53699,,,0.6536058783531189,,
296,,53749,,,0.6357726454734802,,
296,,53756,,,,0.6110454201698303,0.7749184966087341
296,0.0010000000474974513,53756,3721.467041015625,0.6301229596138,,,
297,,53799,,,0.7054828405380249,,
297,,53849,,,0.6832966804504395,,
297,,53899,,,0.6966789364814758,,
297,,53937,,,,0.6112619638442993,0.8958314657211304
297,0.0010000000474974513,53937,3733.9853515625,0.630436897277832,,,
298,,53949,,,0.7114164233207703,,
298,,53999,,,0.659450888633728,,
298,,54049,,,0.6436998844146729,,
298,,54099,,,0.675309956073761,,
298,,54118,,,,0.6114658713340759,0.8214318156242371
298,0.0010000000474974513,54118,3746.77734375,0.6307421326637268,,,
299,,54149,,,0.6605318188667297,,
299,,54199,,,0.6832795143127441,,
299,,54249,,,0.6864787936210632,,
299,,54299,,,0.6736488938331604,,
299,,54299,,,,0.611724853515625,0.7197299003601074
299,0.0010000000474974513,54299,3759.55712890625,0.6310441493988037,,,
300,,54349,,,0.6785733699798584,,
300,,54399,,,0.6403620839118958,,
300,,54449,,,0.6037065982818604,,
300,,54480,,,,0.6120210886001587,0.7282790541648865
300,0.0010000000474974513,54480,3772.173095703125,0.6313601732254028,,,
301,,54499,,,0.6639226675033569,,
301,,54549,,,0.6227137446403503,,
301,,54599,,,0.6164237260818481,,
301,,54649,,,0.7283064723014832,,
301,,54661,,,,0.6122897267341614,0.7580300569534302
301,0.0010000000474974513,54661,3784.86962890625,0.6316707730293274,,,
302,,54699,,,0.6747467517852783,,
302,,54749,,,0.6673403978347778,,
302,,54799,,,0.616980254650116,,
302,,54842,,,,0.6125285625457764,0.8172561526298523
302,0.0010000000474974513,54842,3797.71630859375,0.6319760680198669,,,
303,,54849,,,0.6835337281227112,,
303,,54899,,,0.6732130646705627,,
303,,54949,,,0.6835337281227112,,
303,,54999,,,0.6677221059799194,,
303,,55023,,,,0.6127594113349915,0.782694399356842
303,0.0010000000474974513,55023,3810.3291015625,0.6322778463363647,,,
