epoch,lr,step,time,train_acc,train_loss,valid_acc,valid_loss
1981,,180361,,,,0.7410291433334351,0.46996086835861206
1981,0.0008145062602125108,180361,27673.3046875,0.789942741394043,,,
1982,,180399,,,0.2734951972961426,,
1982,,180449,,,0.4107460379600525,,
1982,,180452,,,,0.7410698533058167,0.4887969493865967
1982,0.0008145062602125108,180452,27687.43359375,0.7899896502494812,,,
1983,,180499,,,0.28239935636520386,,
1983,,180543,,,,0.7411137819290161,0.42393770813941956
1983,0.0008145062602125108,180543,27702.05859375,0.7900382280349731,,,
1984,,180549,,,0.42996013164520264,,
1984,,180599,,,0.5158001780509949,,
1984,,180634,,,,0.7411587238311768,0.5866885185241699
1984,0.0008145062602125108,180634,27716.67578125,0.7900831699371338,,,
1985,,180649,,,0.34123778343200684,,
1985,,180699,,,0.25073426961898804,,
1985,,180725,,,,0.7412024736404419,0.42908164858818054
1985,0.0008145062602125108,180725,27730.517578125,0.7901288270950317,,,
1986,,180749,,,0.271772563457489,,
1986,,180799,,,0.38076844811439514,,
1986,,180816,,,,0.741253137588501,0.3795875310897827
1986,0.0008145062602125108,180816,27744.169921875,0.7901774048805237,,,
1987,,180849,,,0.263173371553421,,
1987,,180899,,,0.2569781243801117,,
1987,,180907,,,,0.7413004636764526,0.490967333316803
1987,0.0008145062602125108,180907,27758.58984375,0.7902290225028992,,,
1988,,180949,,,0.23482076823711395,,
1988,,180998,,,,0.7413426041603088,0.5357792377471924
1988,0.0008145062602125108,180998,27773.0078125,0.790276288986206,,,
1989,,180999,,,0.4364016056060791,,
1989,,181049,,,0.2512510120868683,,
1989,,181089,,,,0.7413910627365112,0.3966449797153473
1989,0.0008145062602125108,181089,27787.181640625,0.7903208136558533,,,
1990,,181099,,,0.32016411423683167,,
1990,,181149,,,0.22605681419372559,,
1990,,181180,,,,0.7414426803588867,0.42288848757743835
1990,0.0008145062602125108,181180,27800.67578125,0.7903717160224915,,,
1991,,181199,,,0.2674535810947418,,
1991,,181249,,,0.24158406257629395,,
1991,,181271,,,,0.7414932250976562,0.4092809855937958
1991,0.0008145062602125108,181271,27815.04296875,0.7904215455055237,,,
1992,,181299,,,0.2535512149333954,,
1992,,181349,,,0.23834966123104095,,
1992,,181362,,,,0.7415291666984558,0.6072889566421509
1992,0.0008145062602125108,181362,27829.455078125,0.7904719710350037,,,
1993,,181399,,,0.23656871914863586,,
1993,,181449,,,0.25511273741722107,,
1993,,181453,,,,0.7415608763694763,0.5936120748519897
1993,0.0008145062602125108,181453,27843.44140625,0.79051673412323,,,
1994,,181499,,,0.2624172866344452,,
1994,,181544,,,,0.7416086792945862,0.378250390291214
1994,0.0008145062602125108,181544,27857.62890625,0.7905632853507996,,,
1995,,181549,,,0.27582594752311707,,
1995,,181599,,,0.25435546040534973,,
1995,,181635,,,,0.7416573166847229,0.5913573503494263
1995,0.0008145062602125108,181635,27871.359375,0.790615439414978,,,
1996,,181649,,,0.4153369069099426,,
1996,,181699,,,0.2891274392604828,,
1996,,181726,,,,0.741694450378418,0.7121087908744812
1996,0.0008145062602125108,181726,27885.642578125,0.7906597852706909,,,
1997,,181749,,,0.3208160102367401,,
1997,,181799,,,0.24595427513122559,,
1997,,181817,,,,0.7417392730712891,0.3994150757789612
1997,0.0008145062602125108,181817,27900.24609375,0.7907054424285889,,,
1998,,181849,,,0.2674970328807831,,
1998,,181899,,,0.2768740952014923,,
1998,,181908,,,,0.7417874932289124,0.4748525619506836
1998,0.0008145062602125108,181908,27914.099609375,0.7907524704933167,,,
1999,,181949,,,0.25581392645835876,,
1999,,181999,,,0.353480726480484,,
1999,,181999,,,,0.7418222427368164,0.5967898964881897
1999,0.0008145062602125108,181999,27928.552734375,0.7907952666282654,,,
2000,,182049,,,0.2823186218738556,,
2000,,182090,,,,0.7418618202209473,0.4452771246433258
2000,0.0008145062602125108,182090,27942.5546875,0.790839433670044,,,
2001,,182099,,,0.33079877495765686,,
2001,,182149,,,0.244744673371315,,
2001,,182181,,,,0.7419112324714661,0.4169839322566986
2001,0.0008145062602125108,182181,27956.8125,0.7908890247344971,,,
2002,,182199,,,0.2908438444137573,,
2002,,182249,,,0.2654601037502289,,
2002,,182272,,,,0.7419655919075012,0.36365213990211487
2002,0.0008145062602125108,182272,27971.400390625,0.7909367680549622,,,
2003,,182299,,,0.25703513622283936,,
2003,,182349,,,0.3234196603298187,,
2003,,182363,,,,0.7420148849487305,0.4771887958049774
2003,0.0008145062602125108,182363,27985.982421875,0.7909859418869019,,,
2004,,182399,,,0.24059343338012695,,
2004,,182449,,,0.23831938207149506,,
2004,,182454,,,,0.7420619130134583,0.40464967489242554
2004,0.0008145062602125108,182454,27999.603515625,0.7910338640213013,,,
2005,,182499,,,0.23690825700759888,,
2005,,182545,,,,0.7421149015426636,0.4080781042575836
2005,0.0008145062602125108,182545,28014.015625,0.7910816073417664,,,
2006,,182549,,,0.3744129538536072,,
2006,,182599,,,0.24280352890491486,,
2006,,182636,,,,0.7421589493751526,0.5927392244338989
2006,0.0008145062602125108,182636,28028.396484375,0.7911295890808105,,,
2007,,182649,,,0.36404338479042053,,
2007,,182699,,,0.24446314573287964,,
2007,,182727,,,,0.7421954274177551,0.5074342489242554
2007,0.0008145062602125108,182727,28042.197265625,0.7911745309829712,,,
2008,,182749,,,0.2862069308757782,,
2008,,182799,,,0.34662410616874695,,
2008,,182818,,,,0.7422384023666382,0.46151354908943176
2008,0.0008145062602125108,182818,28056.419921875,0.7912184000015259,,,
2009,,182849,,,0.2491876780986786,,
2009,,182899,,,0.23536022007465363,,
2009,,182909,,,,0.7422738075256348,0.7492772340774536
2009,0.0008145062602125108,182909,28070.947265625,0.7912690043449402,,,
2010,,182949,,,0.2894662916660309,,
2010,,182999,,,0.2355155497789383,,
2010,,183000,,,,0.7423182129859924,0.3537538945674896
2010,0.0008145062602125108,183000,28085.560546875,0.7913112044334412,,,
2011,,183049,,,0.2842969596385956,,
2011,,183091,,,,0.7423696517944336,0.44263756275177
2011,0.0008145062602125108,183091,28099.943359375,0.7913478016853333,,,
2012,,183099,,,0.3246252238750458,,
2012,,183149,,,0.4430442750453949,,
2012,,183182,,,,0.7424185872077942,0.41416582465171814
2012,0.0008145062602125108,183182,28113.927734375,0.7913938760757446,,,
2013,,183199,,,0.315758615732193,,
2013,,183249,,,0.24181176722049713,,
2013,,183273,,,,0.7424586415290833,0.7177882790565491
2013,0.0008145062602125108,183273,28128.55078125,0.791443943977356,,,
2014,,183299,,,0.2864778935909271,,
2014,,183349,,,0.26402169466018677,,
2014,,183364,,,,0.7424944639205933,0.5262028574943542
2014,0.0008145062602125108,183364,28143.16015625,0.7914881706237793,,,
2015,,183399,,,0.26594746112823486,,
2015,,183449,,,0.34512704610824585,,
2015,,183455,,,,0.742534875869751,0.44208043813705444
2015,0.0008145062602125108,183455,28157.724609375,0.7915314435958862,,,
2016,,183499,,,0.24655896425247192,,
2016,,183546,,,,0.742580771446228,0.4590979218482971
2016,0.0008145062602125108,183546,28172.189453125,0.7915822267532349,,,
2017,,183549,,,0.6440379619598389,,
2017,,183599,,,0.3591669201850891,,
2017,,183637,,,,0.7426236271858215,0.5919089913368225
2017,0.0008145062602125108,183637,28186.84375,0.7916290163993835,,,
2018,,183649,,,0.41932132840156555,,
2018,,183699,,,0.22332541644573212,,
2018,,183728,,,,0.7426683306694031,0.4239121079444885
2018,0.0008145062602125108,183728,28201.291015625,0.7916719913482666,,,
2019,,183749,,,0.2673538625240326,,
2019,,183799,,,0.23977920413017273,,
2019,,183819,,,,0.7427204847335815,0.4006606936454773
2019,0.0008145062602125108,183819,28215.91796875,0.7917224764823914,,,
2020,,183849,,,0.313412070274353,,
2020,,183899,,,0.21749566495418549,,
2020,,183910,,,,0.7427658438682556,0.5723803043365479
2020,0.0008145062602125108,183910,28230.5078125,0.7917696237564087,,,
2021,,183949,,,0.24146288633346558,,
2021,,183999,,,0.3778056204319,,
2021,,184001,,,,0.742793619632721,0.6190201044082642
2021,0.0008145062602125108,184001,28244.767578125,0.7918168306350708,,,
2022,,184049,,,0.2543829083442688,,
2022,,184092,,,,0.7428244948387146,0.43138864636421204
2022,0.0008145062602125108,184092,28258.962890625,0.7918563485145569,,,
2023,,184099,,,0.3261527419090271,,
2023,,184149,,,0.2666385769844055,,
2023,,184183,,,,0.7428734302520752,0.3858306109905243
2023,0.0008145062602125108,184183,28273.556640625,0.7919067740440369,,,
2024,,184199,,,0.3915241062641144,,
2024,,184249,,,0.2318049669265747,,
2024,,184274,,,,0.7429181933403015,0.5564588904380798
2024,0.0008145062602125108,184274,28288.017578125,0.791955292224884,,,
2025,,184299,,,0.2739611268043518,,
2025,,184349,,,0.28903818130493164,,
2025,,184365,,,,0.7429606914520264,0.4257718026638031
2025,0.0008145062602125108,184365,28302.548828125,0.7920005321502686,,,
2026,,184399,,,0.25686195492744446,,
2026,,184449,,,0.4496949017047882,,
2026,,184456,,,,0.7430055141448975,0.43325456976890564
2026,0.0008145062602125108,184456,28317.08984375,0.7920446395874023,,,
2027,,184499,,,0.2833532691001892,,
2027,,184547,,,,0.7430514097213745,0.4433329701423645
2027,0.0008145062602125108,184547,28331.419921875,0.7920938730239868,,,
2028,,184549,,,0.3366376757621765,,
2028,,184599,,,0.42176657915115356,,
2028,,184638,,,,0.7430975437164307,0.4791644215583801
2028,0.0008145062602125108,184638,28346.015625,0.7921379208564758,,,
2029,,184649,,,0.3264981210231781,,
2029,,184699,,,0.24563416838645935,,
2029,,184729,,,,0.7431403994560242,0.533828616142273
2029,0.0008145062602125108,184729,28360.6015625,0.7921842336654663,,,
2030,,184749,,,0.29992833733558655,,
2030,,184799,,,0.27133092284202576,,
2030,,184820,,,,0.7431893944740295,0.3790576159954071
2030,0.0008145062602125108,184820,28374.296875,0.7922285795211792,,,
2031,,184849,,,0.24930693209171295,,
2031,,184899,,,0.24402360618114471,,
2031,,184911,,,,0.7432407140731812,0.4458855986595154
2031,0.0008145062602125108,184911,28389.119140625,0.7922780513763428,,,
2032,,184949,,,0.26840275526046753,,
2032,,184999,,,0.2487535923719406,,
2032,,185002,,,,0.7432911396026611,0.42804524302482605
2032,0.0008145062602125108,185002,28403.6953125,0.7923191785812378,,,
2033,,185049,,,0.2544958293437958,,
2033,,185093,,,,0.7433396577835083,0.46301111578941345
2033,0.0008145062602125108,185093,28418.3203125,0.7923659086227417,,,
2034,,185099,,,0.5186700224876404,,
2034,,185149,,,0.2420903593301773,,
